system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2681,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,214.449995867908,4.36999991722405,120.35999776050448,48.58399913460016,training,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[104.85033363273425,9.102775860993354]}"
2_2685,2017-08-03,19.673660381799024,"Lu quet Son La, Yen Bai",603,FL_TRN_2017_08,0,30,217.49999338947237,99.17999555170536,112.01999509707093,345.85599184781313,training,13.066043853759766,0.33667758107185364,4,"{""type"":""Point"",""coordinates"":[104.077171365555,21.20130613460745]}"
2_2687,2017-08-03,325.561909631548,"Lu quet Son La, Yen Bai",191,FL_TRN_2017_08,0,40,106.86999794282019,5.949999876320362,55.67999874986708,58.813998909667134,training,1.6863962411880493,0.3759404122829437,4,"{""type"":""Point"",""coordinates"":[108.25825316251569,13.527987436230024]}"
2_2688,2017-08-03,77.89788806485132,"Lu quet Son La, Yen Bai",393,FL_TRN_2017_08,0,10,304.96999171189964,1.6799999866634607,127.22999638877809,26.89699922129512,training,8.778458595275879,0.5633002519607544,4,"{""type"":""Point"",""coordinates"":[108.24710624778038,15.22769445397947]}"
2_2689,2017-08-03,225.39632740265805,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,40,344.8999922759831,13.549999639391899,198.55999578163028,73.70399780757725,training,0.6603899002075195,0.6269345879554749,1,"{""type"":""Point"",""coordinates"":[105.1603900757269,9.509384461374683]}"
2_2693,2017-08-03,100.5953469040283,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,50,292.93999081104994,97.8099971190095,144.57999563589692,150.4169955700636,training,2.5204896926879883,0.41132688522338867,4,"{""type"":""Point"",""coordinates"":[106.39742900001382,20.722266608842897]}"
2_2694,2017-08-03,161.1855836252094,"Lu quet Son La, Yen Bai",71,FL_TRN_2017_08,0,10,313.01999209448695,29.279999328777194,56.939998706802726,85.58399770408869,training,1.4694466590881348,0.402310848236084,6,"{""type"":""Point"",""coordinates"":[106.43568755961297,11.943672475038815]}"
2_2695,2017-08-03,148.4558110846384,"Lu quet Son La, Yen Bai",259,FL_TRN_2017_08,0,10,343.71999262832105,12.959999963641167,328.4899930115789,89.82999849878252,training,15.398594856262207,0.5332180261611938,4,"{""type"":""Point"",""coordinates"":[106.42980366667292,17.26409242986071]}"
2_2698,2017-08-03,90.0,"Lu quet Son La, Yen Bai",69,FL_TRN_2017_08,0,60,189.1199950966984,39.74999871850014,42.47999861650169,195.6189954020083,training,4.501162528991699,0.36456814408302307,4,"{""type"":""Point"",""coordinates"":[104.2492255803834,22.279580281670455]}"
2_2699,2017-08-03,90.0,"Lu quet Son La, Yen Bai",46,FL_TRN_2017_08,0,10,260.0899938195944,4.7199998162686825,118.40999675914645,57.52899885177612,training,1.891283631324768,0.4412611126899719,6,"{""type"":""Point"",""coordinates"":[106.60391020291415,11.348533592788971]}"
2_2704,2017-08-03,251.91770787942266,"Lu quet Son La, Yen Bai",52,FL_TRN_2017_08,0,10,323.1699918899685,10.309999614953995,46.849998734891415,95.41199737414718,training,1.4937703609466553,0.4195851683616638,6,"{""type"":""Point"",""coordinates"":[106.51099955448105,11.61447771905775]}"
2_2706,2017-08-03,50.1490802215751,"Lu quet Son La, Yen Bai",1328,FL_TRN_2017_08,0,30,207.8099947012961,76.33999844826758,77.3799984101206,325.595993405208,training,18.831357955932617,0.4451824724674225,4,"{""type"":""Point"",""coordinates"":[103.33717143103053,21.96458841486181]}"
2_2709,2017-08-03,341.2704460833467,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,80,340.29999297112226,25.699999457225204,235.5399951580912,66.1819981969893,training,1.4687074422836304,0.45894482731819153,7,"{""type"":""Point"",""coordinates"":[105.39824374867244,10.54213070229689]}"
2_2711,2017-08-03,239.54342426710173,"Lu quet Son La, Yen Bai",43,FL_TRN_2017_08,0,10,313.80999300815165,7.239999899640679,109.95999742671847,63.65499868616462,training,2.7425808906555176,0.48077383637428284,4,"{""type"":""Point"",""coordinates"":[106.75065760829344,11.466099649151857]}"
2_2712,2017-08-03,180.0,"Lu quet Son La, Yen Bai",815,FL_TRN_2017_08,0,30,238.22999428585172,0.8299999944865704,116.78999674133956,45.354998698458076,training,4.166350364685059,0.5330286622047424,4,"{""type"":""Point"",""coordinates"":[108.04766268909218,14.119754538807939]}"
2_2715,2017-08-03,76.18010818075277,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,50,251.66999475844204,10.349999982863665,177.13999613001943,130.92499757744372,training,1.9406663179397583,0.45508626103401184,4,"{""type"":""Point"",""coordinates"":[105.62849571506771,10.273817483503494]}"
2_2718,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",1299,FL_TRN_2017_08,0,10,267.3999946154654,5.609999850392342,80.84999789856374,22.43399938941002,training,14.520768165588379,0.444982647895813,4,"{""type"":""Point"",""coordinates"":[108.22631650551475,14.834632932061519]}"
2_2720,2017-08-03,116.3027410947496,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,60,289.89999434538186,5.239999828860164,115.81999772973359,97.93899799510837,training,1.0464435815811157,0.6921168565750122,4,"{""type"":""Point"",""coordinates"":[105.06188463787211,8.667110348573734]}"
2_2721,2017-08-03,316.8533931097464,"Lu quet Son La, Yen Bai",94,FL_TRN_2017_08,0,10,406.4599890355021,0.5799999926239252,149.55999603681266,18.313999097794294,training,6.330223083496094,0.5852399468421936,4,"{""type"":""Point"",""coordinates"":[107.68836128308361,16.22055642596436]}"
2_2722,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,10,214.449995867908,4.36999991722405,120.35999776050448,48.58399913460016,training,0.9274099469184875,0.0,1,"{""type"":""Point"",""coordinates"":[104.86779463245348,9.147503693493682]}"
2_2728,2017-08-03,162.7582675160398,"Lu quet Son La, Yen Bai",296,FL_TRN_2017_08,0,30,179.02999521419406,46.82999911904335,60.61999887228012,132.4399961233139,training,6.766285419464111,0.37433794140815735,4,"{""type"":""Point"",""coordinates"":[105.27062262379413,22.98330123048586]}"
2_2731,2017-08-03,101.15288368248272,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,40,171.09999589435756,2.8299998994916677,115.48999707587063,62.71699876897037,training,2.3961164951324463,0.40957391262054443,4,"{""type"":""Point"",""coordinates"":[105.83865836917892,9.683018176587632]}"
2_2734,2017-08-03,279.2636299365196,"Lu quet Son La, Yen Bai",130,FL_TRN_2017_08,0,10,240.4699952378869,37.479999240487814,72.3099985551089,74.67299830168486,training,2.878387928009033,0.5373741388320923,4,"{""type"":""Point"",""coordinates"":[106.79940862091047,11.86720805471304]}"
2_2735,2017-08-03,214.34825714034884,"Lu quet Son La, Yen Bai",797,FL_TRN_2017_08,0,10,98.79999792948365,2.069999987259507,37.82999919913709,7.063999846577644,training,14.825672149658203,0.28461867570877075,4,"{""type"":""Point"",""coordinates"":[108.80866235903873,12.701135820352679]}"
2_2736,2017-08-03,32.06380195035637,"Lu quet Son La, Yen Bai",130,FL_TRN_2017_08,0,10,242.9099950939417,67.54999903589487,77.28999867290258,217.6039966326207,training,19.94734764099121,0.32641515135765076,4,"{""type"":""Point"",""coordinates"":[104.01511839286857,22.44971182705622]}"
2_2737,2017-08-03,134.48980662444671,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,212.77999483421445,4.54999984242022,121.16999683715403,52.08799871057272,training,0.6617245078086853,0.34683215618133545,1,"{""type"":""Point"",""coordinates"":[106.10134627585578,10.781779746203467]}"
2_2739,2017-08-03,314.236987920638,"Lu quet Son La, Yen Bai",190,FL_TRN_2017_08,0,30,75.31999827735126,1.9299999717622995,32.39999911375344,19.410999631509185,training,0.6647164821624756,0.2257934808731079,4,"{""type"":""Point"",""coordinates"":[108.78622000200879,13.165505894840374]}"
2_2740,2017-08-03,355.2377744250968,"Lu quet Son La, Yen Bai",82,FL_TRN_2017_08,0,80,285.84999326243997,122.68999812938273,153.91999733634293,110.50399766303599,training,6.0272440910339355,0.4894219934940338,4,"{""type"":""Point"",""coordinates"":[105.25431556551126,22.579118054587383]}"
2_2742,2017-08-03,150.97008479878465,"Lu quet Son La, Yen Bai",294,FL_TRN_2017_08,0,30,167.6399961411953,59.599998677149415,86.2999979518354,164.21699586510658,training,14.032745361328125,0.3428581953048706,4,"{""type"":""Point"",""coordinates"":[104.75038368127393,20.887396839764172]}"
2_2749,2017-08-03,161.18432698530847,"Lu quet Son La, Yen Bai",186,FL_TRN_2017_08,0,10,234.33999553509057,19.649999713525176,47.05999895185232,69.9369987808168,training,1.4694576263427734,0.5505012273788452,4,"{""type"":""Point"",""coordinates"":[106.9808562845671,11.963031534809963]}"
2_2751,2017-08-03,270.0,"Lu quet Son La, Yen Bai",1003,FL_TRN_2017_08,0,60,125.16999679431319,1.2499999646097422,60.94999849796295,9.263999730348587,training,3.312108278274536,0.45061731338500977,4,"{""type"":""Point"",""coordinates"":[108.50803447491452,11.758865639770761]}"
2_2754,2017-08-03,180.0,"Lu quet Son La, Yen Bai",93,FL_TRN_2017_08,0,10,415.4999897386879,12.839999737218022,238.7799945231527,17.034999653697014,training,1.390963077545166,0.36700475215911865,4,"{""type"":""Point"",""coordinates"":[106.97032827091135,16.915069818949707]}"
2_2755,2017-08-03,60.86129017764653,"Lu quet Son La, Yen Bai",331,FL_TRN_2017_08,0,10,356.1699893195182,24.459999538958073,337.72998984903097,102.11999836191535,training,6.6369194984436035,0.32738661766052246,4,"{""type"":""Point"",""coordinates"":[106.42542623539025,17.122535323125888]}"
2_2758,2017-08-03,90.0,"Lu quet Son La, Yen Bai",56,FL_TRN_2017_08,0,10,248.7599954381585,3.9999999701976776,77.66999862529337,65.40499853529036,training,1.8919042348861694,0.43690890073776245,6,"{""type"":""Point"",""coordinates"":[106.56603873347683,11.441313056699927]}"
2_2759,2017-08-03,338.6036534993879,"Lu quet Son La, Yen Bai",257,FL_TRN_2017_08,0,10,187.0899962875992,51.45999866724014,76.11999826878309,160.26899578981102,training,5.462196350097656,0.40885016322135925,4,"{""type"":""Point"",""coordinates"":[106.60137913757622,21.86536997662203]}"
2_2761,2017-08-03,174.59700885668565,"Lu quet Son La, Yen Bai",512,FL_TRN_2017_08,0,10,312.5099911633879,0.0,138.10999645851552,10.798999899998307,training,15.018228530883789,0.47576308250427246,4,"{""type"":""Point"",""coordinates"":[107.96472609070646,16.016461643207954]}"
2_2766,2017-08-03,112.59075227937292,"Lu quet Son La, Yen Bai",285,FL_TRN_2017_08,0,10,343.31999154388905,12.439999770373106,215.80999488569796,101.70399742387235,training,17.538984298706055,0.532436192035675,4,"{""type"":""Point"",""coordinates"":[107.52168699720696,13.872654035993756]}"
2_2768,2017-08-03,248.47621148057823,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,40,199.909995066002,2.7799999248236418,132.88999701105058,63.55599815398455,training,2.526359796524048,0.40957391262054443,4,"{""type"":""Point"",""coordinates"":[105.78970941902,9.606783483168874]}"
2_2774,2017-08-03,115.80473328380064,"Lu quet Son La, Yen Bai",13,FL_TRN_2017_08,0,30,221.95999610982835,5.509999858215451,46.7399989515543,2.861999899148941,training,1.0652107000350952,0.0,6,"{""type"":""Point"",""coordinates"":[108.97376199068466,14.751160200288249]}"
2_2775,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",10,FL_TRN_2017_08,0,10,248.96999429166317,14.689999893307686,180.89999578148127,115.45299786888063,training,0.9274099469184875,0.4652397036552429,4,"{""type"":""Point"",""coordinates"":[105.51386995057301,10.209202390095147]}"
2_2776,2017-08-03,208.01108386184322,"Lu quet Son La, Yen Bai",436,FL_TRN_2017_08,0,30,321.479993743822,4.159999908879399,172.0599968675524,79.05699800141156,training,15.865303039550781,0.4946540296077728,4,"{""type"":""Point"",""coordinates"":[107.75990319254291,14.011968350329155]}"
2_2777,2017-08-03,90.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,60,271.60999307595193,12.379999721422791,187.57999525405467,101.49299763515592,training,0.9426150321960449,0.45489299297332764,4,"{""type"":""Point"",""coordinates"":[105.78405000937654,10.306459343828909]}"
2_2779,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,40,166.34999694675207,4.689999893307686,111.25999784097075,59.58599857799709,training,0.0,0.3802884519100189,4,"{""type"":""Point"",""coordinates"":[105.96109901266401,9.676002344410344]}"
2_2786,2017-08-03,11.660234174650837,"Lu quet Son La, Yen Bai",637,FL_TRN_2017_08,0,10,326.98999170586467,5.359999895095825,196.10999432578683,63.45699912123382,training,4.724436283111572,0.5409817695617676,6,"{""type"":""Point"",""coordinates"":[107.64326097261899,14.268606335713491]}"
2_2787,2017-08-03,236.85526407692663,"Lu quet Son La, Yen Bai",26,FL_TRN_2017_08,0,10,230.68999515846372,13.649999782443047,39.129999386146665,112.35799730941653,training,1.6958575248718262,0.43983471393585205,9,"{""type"":""Point"",""coordinates"":[106.0616291985945,11.619091708152364]}"
2_2789,2017-08-03,296.2407509665364,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,95,315.63999185711145,4.259999791160226,145.98999658040702,53.56799851357937,training,1.0487393140792847,0.0,4,"{""type"":""Point"",""coordinates"":[104.8489461271436,9.636878040018338]}"
2_2792,2017-08-03,180.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,60,309.249993102625,22.769999405369163,177.2099962402135,94.43999696150422,training,0.46373534202575684,0.6397991180419922,1,"{""type"":""Point"",""coordinates"":[105.1095646599018,9.284962681729201]}"
2_2794,2017-08-03,296.2057747683378,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,10,230.22999580577016,7.609999798238277,142.82999742217362,121.73299823701382,training,3.1473019123077393,0.4566766917705536,4,"{""type"":""Point"",""coordinates"":[105.79342234393779,10.143009667756212]}"
2_2795,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",6,FL_TRN_2017_08,0,80,310.079993031919,28.089999590069056,94.1899982560426,82.5979984588921,training,1.390963077545166,0.422420471906662,1,"{""type"":""Point"",""coordinates"":[106.72722999169858,10.571288969374185]}"
2_2798,2017-08-03,157.85369274153769,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,40,246.20999361760914,27.729999480769038,119.85999727994204,67.90999846346676,training,2.5018277168273926,0.3906967043876648,4,"{""type"":""Point"",""coordinates"":[106.49034054895088,10.641867961770846]}"
2_2802,2017-08-03,296.74299731800653,"Lu quet Son La, Yen Bai",182,FL_TRN_2017_08,0,40,282.00999384745955,84.28999815881252,98.7999977748841,162.60999796167016,training,6.159580230712891,0.3195381462574005,4,"{""type"":""Point"",""coordinates"":[104.10193610995991,22.5128393171263]}"
2_2803,2017-08-03,284.5607214713719,"Lu quet Son La, Yen Bai",20,FL_TRN_2017_08,0,10,257.97999411821365,45.8599990978837,51.49999895878136,134.33899699896574,training,9.144596099853516,0.0,7,"{""type"":""Point"",""coordinates"":[106.9863495767294,20.756582581099412]}"
2_2805,2017-08-03,164.75623276602457,"Lu quet Son La, Yen Bai",84,FL_TRN_2017_08,0,10,240.4699952378869,37.479999240487814,72.3099985551089,74.67299830168486,training,7.17215633392334,0.5373741388320923,4,"{""type"":""Point"",""coordinates"":[106.76689530387159,11.890819145800933]}"
2_2807,2017-08-03,260.6689109269782,"Lu quet Son La, Yen Bai",305,FL_TRN_2017_08,0,10,278.76999276317656,117.63999626785517,147.9299954995513,212.54699688591063,training,16.67380142211914,0.3996775448322296,4,"{""type"":""Point"",""coordinates"":[106.86253049787919,21.39151307343126]}"
2_2808,2017-08-03,59.375735106952206,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,60,349.97998981177807,17.929999340325594,238.74999303929508,80.57199867069721,training,2.7290303707122803,0.45726388692855835,4,"{""type"":""Point"",""coordinates"":[106.0847103635312,9.38456544296515]}"
2_2809,2017-08-03,161.3469939518986,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,228.55999464169145,6.929999977350235,120.25999795272946,39.90599912032485,training,1.4680440425872803,0.0,4,"{""type"":""Point"",""coordinates"":[104.81856424480802,9.084471681455526]}"
2_2810,2017-08-03,236.68309456256702,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,40,228.2099960502237,20.29999976232648,152.8599977903068,63.451998211443424,training,1.6881015300750732,0.3706071376800537,4,"{""type"":""Point"",""coordinates"":[106.3338987181847,9.615884033946454]}"
2_2811,2017-08-03,37.13349753337472,"Lu quet Son La, Yen Bai",1001,FL_TRN_2017_08,0,10,184.55999547056854,5.879999889060855,50.699998773634434,7.688999759033322,training,8.65889835357666,0.5110471248626709,4,"{""type"":""Point"",""coordinates"":[108.46838964385739,14.42747938567307]}"
2_2812,2017-08-03,87.39754391645634,"Lu quet Son La, Yen Bai",1228,FL_TRN_2017_08,0,30,149.4199959039688,35.41999889165163,64.2999981418252,246.82299487292767,training,19.621822357177734,0.4014301300048828,4,"{""type"":""Point"",""coordinates"":[103.10087260212457,21.285798128497152]}"
2_2813,2017-08-03,258.4266887119935,"Lu quet Son La, Yen Bai",701,FL_TRN_2017_08,0,30,198.76999631151557,78.1799989733845,86.69999877177179,114.27699729427695,training,17.887603759765625,0.4138786792755127,4,"{""type"":""Point"",""coordinates"":[106.33154744684005,22.849287602669147]}"
2_2815,2017-08-03,28.52079541446302,"Lu quet Son La, Yen Bai",98,FL_TRN_2017_08,0,30,497.2699878811836,0.9999999701976776,109.29999736696482,26.202999237924814,training,10.948498725891113,0.5550220012664795,4,"{""type"":""Point"",""coordinates"":[108.18641104682902,15.441801692827005]}"
2_2816,2017-08-03,262.19563443740685,"Lu quet Son La, Yen Bai",51,FL_TRN_2017_08,0,10,346.85999204963446,1.539999932050705,145.59999727085233,9.72299968637526,training,3.4111039638519287,0.41265416145324707,4,"{""type"":""Point"",""coordinates"":[107.66133071128593,16.377754257194137]}"
2_2819,2017-08-03,115.12927690372535,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,261.27999245375395,104.73999636247754,127.0599959269166,100.74899708665907,training,2.183011054992676,0.37077996134757996,7,"{""type"":""Point"",""coordinates"":[106.52952987232737,20.262542460262637]}"
2_2820,2017-08-03,329.1734614240326,"Lu quet Son La, Yen Bai",194,FL_TRN_2017_08,0,80,150.7399967610836,49.99999910593033,81.29999822564423,67.28699844144285,training,17.768930435180664,0.40658432245254517,4,"{""type"":""Point"",""coordinates"":[104.77171219165223,20.536717962430846]}"
2_2824,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",316,FL_TRN_2017_08,0,30,212.3099961206317,80.86999940872192,104.289998549968,138.13499658741057,training,3.704791784286499,0.28977668285369873,4,"{""type"":""Point"",""coordinates"":[104.31782860876743,21.046165359566317]}"
2_2826,2017-08-03,272.1376612198645,"Lu quet Son La, Yen Bai",1143,FL_TRN_2017_08,0,10,150.33999635651708,31.249999277293682,59.689998380839825,232.14199444279075,training,12.242866516113281,0.36049044132232666,4,"{""type"":""Point"",""coordinates"":[103.36943866637016,21.066340727341625]}"
2_2828,2017-08-03,68.67175658897155,"Lu quet Son La, Yen Bai",128,FL_TRN_2017_08,0,10,416.62998912483454,2.169999949634075,227.60999448411167,30.394998850300908,training,13.754958152770996,0.45071810483932495,4,"{""type"":""Point"",""coordinates"":[107.20377386805313,16.587876097963264]}"
2_2831,2017-08-03,136.14691495872802,"Lu quet Son La, Yen Bai",187,FL_TRN_2017_08,0,10,301.46999379992485,8.449999822303653,80.5299979262054,36.428999185562134,training,17.44657325744629,0.44369521737098694,4,"{""type"":""Point"",""coordinates"":[108.54685440746444,14.870372721798805]}"
2_2835,2017-08-03,268.6414559237013,"Lu quet Son La, Yen Bai",920,FL_TRN_2017_08,0,10,393.4899922683835,205.32999567501247,211.48999549262226,302.43799244239926,training,18.849224090576172,0.5101430416107178,4,"{""type"":""Point"",""coordinates"":[102.46455528160396,22.34612630250235]}"
2_2837,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",49,FL_TRN_2017_08,0,40,215.04999485239387,9.269999980926514,80.35999815165997,17.274999344721437,training,0.0,0.31548869609832764,7,"{""type"":""Point"",""coordinates"":[108.27951227307472,11.238523623250217]}"
2_2839,2017-08-03,114.95781033389969,"Lu quet Son La, Yen Bai",1665,FL_TRN_2017_08,0,30,160.81999676674604,74.01999920606613,90.11999875493348,227.91999597288668,training,2.1970248222351074,0.4261546730995178,4,"{""type"":""Point"",""coordinates"":[104.51978591304645,21.436935809475848]}"
2_2842,2017-08-03,17.964776990204946,"Lu quet Son La, Yen Bai",1097,FL_TRN_2017_08,0,10,218.5299974679947,106.38999940268695,107.9699994046241,280.56299384869635,training,18.79593849182129,0.577631950378418,4,"{""type"":""Point"",""coordinates"":[102.9580655132026,22.29482213223031]}"
2_2843,2017-08-03,124.96535730971068,"Lu quet Son La, Yen Bai",738,FL_TRN_2017_08,0,10,358.40999236144125,7.23999984562397,100.28999823518097,136.88399686850607,training,15.773347854614258,0.49058961868286133,4,"{""type"":""Point"",""coordinates"":[104.23019392630924,19.254348967587685]}"
2_2844,2017-08-03,328.2821941800472,"Lu quet Son La, Yen Bai",698,FL_TRN_2017_08,0,40,227.4899947810918,16.509999506175518,130.16999730281532,26.157999709248543,training,2.723783493041992,0.4914677143096924,4,"{""type"":""Point"",""coordinates"":[108.1317277022243,13.878327096254372]}"
2_2846,2017-08-03,180.0,"Lu quet Son La, Yen Bai",693,FL_TRN_2017_08,0,10,285.06999361887574,1.099999949336052,148.84999728389084,66.33999885059893,training,7.3788604736328125,0.4797638952732086,4,"{""type"":""Point"",""coordinates"":[107.97265952635549,14.16482258211789]}"
2_2847,2017-08-03,180.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,10,200.34999484568834,4.51999980583787,73.59999798424542,85.84199828654528,training,1.390963077545166,0.43548309803009033,6,"{""type"":""Point"",""coordinates"":[106.29924253944039,10.201635786783962]}"
2_2848,2017-08-03,18.76007671042223,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,40,210.79999511130154,30.009999269619584,119.24999726936221,86.70199834555387,training,1.4689728021621704,0.5413447618484497,4,"{""type"":""Point"",""coordinates"":[106.91575791277751,11.067697826466498]}"
2_2849,2017-08-03,17.862875154214144,"Lu quet Son La, Yen Bai",204,FL_TRN_2017_08,0,10,243.96999405696988,166.9599952697754,175.8299949876964,378.526990622282,training,4.860639572143555,0.33203426003456116,4,"{""type"":""Point"",""coordinates"":[104.00337311291675,21.42764181895602]}"
2_2850,2017-08-03,112.34587592355614,"Lu quet Son La, Yen Bai",25,FL_TRN_2017_08,0,50,400.6199877411127,3.919999934732914,197.2299941983074,8.814999662339687,training,3.654289960861206,0.36330777406692505,4,"{""type"":""Point"",""coordinates"":[107.58531948706938,16.432469381615196]}"
2_2851,2017-08-03,123.16719423506683,"Lu quet Son La, Yen Bai",782,FL_TRN_2017_08,0,30,113.79999741911888,0.5899999774992466,83.9199981726706,7.063999775797129,training,5.0727105140686035,0.25939029455184937,4,"{""type"":""Point"",""coordinates"":[108.81583560548312,11.37834910103322]}"
2_2853,2017-08-03,134.4278120406622,"Lu quet Son La, Yen Bai",36,FL_TRN_2017_08,0,10,228.20999441482127,4.359999844804406,60.789998572319746,101.29199775494635,training,0.6624544858932495,0.39158493280410767,6,"{""type"":""Point"",""coordinates"":[106.15136983864647,11.413900201688888]}"
2_2854,2017-08-03,41.82269310083864,"Lu quet Son La, Yen Bai",22,FL_TRN_2017_08,0,60,265.00999542325735,60.059998432174325,151.22999764420092,120.21799749694765,training,3.7285284996032715,0.4629964828491211,4,"{""type"":""Point"",""coordinates"":[106.39113617322137,21.363180326119075]}"
2_2856,2017-08-03,286.2147434779963,"Lu quet Son La, Yen Bai",1575,FL_TRN_2017_08,0,10,344.4699924271554,155.82999627292156,170.78999611735344,295.80399190075696,training,17.6844425201416,0.4950058162212372,4,"{""type"":""Point"",""coordinates"":[102.22347054791194,22.28759699621354]}"
2_2858,2017-08-03,8.24642017096809,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,40,165.1099957972765,7.269999831914902,95.72999766469002,67.61299907043576,training,3.276557207107544,0.3973909914493561,4,"{""type"":""Point"",""coordinates"":[106.27799731637941,9.700816076824001]}"
2_2861,2017-08-03,337.65028519975823,"Lu quet Son La, Yen Bai",9,FL_TRN_2017_08,0,60,75.94999818317592,0.0,43.06999905779958,4.9629999324679375,training,2.5054590702056885,0.23645104467868805,4,"{""type"":""Point"",""coordinates"":[109.12078695147723,13.370187234791088]}"
2_2863,2017-08-03,281.1130518594513,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,50,305.7899920139462,32.33999880962074,135.639995444566,105.89399794861674,training,2.4045863151550293,0.4622901380062103,4,"{""type"":""Point"",""coordinates"":[106.63837469007467,10.843994677629539]}"
2_2865,2017-08-03,45.420941835011,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,10,177.20999618433416,14.339999513700604,105.04999800212681,75.35199808143079,training,0.6606777310371399,0.42678484320640564,4,"{""type"":""Point"",""coordinates"":[106.40025423958228,9.79825170504077]}"
2_2866,2017-08-03,132.1582734081595,"Lu quet Son La, Yen Bai",633,FL_TRN_2017_08,0,10,83.33999890461564,3.649999938905239,32.44999933615327,9.831999756395817,training,8.909697532653809,0.420980304479599,4,"{""type"":""Point"",""coordinates"":[109.1410338535546,12.821477624205237]}"
2_2868,2017-08-03,270.0,"Lu quet Son La, Yen Bai",207,FL_TRN_2017_08,0,10,184.61999535746872,65.80999794602394,92.3799974322319,133.34799633175135,training,10.364423751831055,0.4882190227508545,4,"{""type"":""Point"",""coordinates"":[106.37423535740822,21.665882499112918]}"
2_2870,2017-08-03,245.56236390519976,"Lu quet Son La, Yen Bai",838,FL_TRN_2017_08,0,10,100.37999808229506,8.129999727010727,32.889999225735664,35.35399931669235,training,15.317804336547852,0.37909144163131714,6,"{""type"":""Point"",""coordinates"":[108.4213170243979,13.15910035840105]}"
2_2873,2017-08-03,20.774590474069793,"Lu quet Son La, Yen Bai",849,FL_TRN_2017_08,0,10,351.2299936171621,34.5900001116097,114.71999758668244,174.77999651245773,training,19.0993709564209,0.3828333914279938,7,"{""type"":""Point"",""coordinates"":[103.68952969680554,22.688738926875832]}"
2_2876,2017-08-03,90.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,80,349.99999259226024,22.63999953120947,202.2099958471954,105.42899747565389,training,0.4701732397079468,0.6269345879554749,1,"{""type"":""Point"",""coordinates"":[105.12732973337883,9.492529945009913]}"
2_2878,2017-08-03,63.78682149561462,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,50,252.17999360710382,4.629999903962016,142.9099970124662,119.66999801062047,training,2.0988235473632812,0.4477960467338562,4,"{""type"":""Point"",""coordinates"":[105.32958718667975,10.037976921036199]}"
2_2880,2017-08-03,207.17970415715115,"Lu quet Son La, Yen Bai",177,FL_TRN_2017_08,0,40,72.32999768294394,1.8199999760836363,46.959998639300466,23.316999340429902,training,3.1247544288635254,0.20656181871891022,6,"{""type"":""Point"",""coordinates"":[108.9408157013196,13.158578726601263]}"
2_2881,2017-08-03,76.83967245550251,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,40,292.93999081104994,97.8099971190095,144.57999563589692,150.4169955700636,training,2.0360021591186523,0.4111487865447998,7,"{""type"":""Point"",""coordinates"":[106.30470856123989,20.728451806357572]}"
