system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_466,2018-06-26,252.05374145507812,"Lu quet Lai Chau, Ha Giang",474,FL_TRN_2018_06,0,0,0,0,0,30,330.84999390877783,2.3799999356269836,11.44999979250133,26.159998923540115,training,5.998220443725586,0.41601309180259705,4,"{""type"":""Point"",""coordinates"":[108.06348876816814,13.67565637142442]}"
2_468,2018-06-26,217.78469848632812,"Lu quet Lai Chau, Ha Giang",760,FL_TRN_2018_06,0,0,0,0,0,10,230.9699951261282,126.6399976555258,139.97999745421112,39.33999925479293,training,4.683801651000977,0.46278688311576843,4,"{""type"":""Point"",""coordinates"":[107.56949076976841,14.663713290439437]}"
2_469,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,1,1,0,0,40,259.6499943509698,9.409999711439013,98.37999742850661,61.29999826848507,training,0.0,0.584691047668457,4,"{""type"":""Point"",""coordinates"":[105.53769242565203,9.315166364624899]}"
2_472,2018-06-26,151.68467712402344,"Lu quet Lai Chau, Ha Giang",204,FL_TRN_2018_06,0,0,0,0,0,10,120.5999985318631,33.70999923162162,40.61999921686947,82.50999839231372,training,2.1061453819274902,0.5091452598571777,4,"{""type"":""Point"",""coordinates"":[106.06342880222846,21.874067431718757]}"
2_473,2018-06-26,171.60496127634357,"Lu quet Lai Chau, Ha Giang",662,FL_TRN_2018_06,0,0,0,0,0,10,263.41999293118715,110.66999641805887,131.26999560557306,25.299999427050352,training,12.90287706302324,0.5540989637374878,6,"{""type"":""Point"",""coordinates"":[107.55368880372389,14.531768005924208]}"
2_478,2018-06-26,191.45732455344202,"Lu quet Lai Chau, Ha Giang",-2,FL_TRN_2018_06,0,0,0,0,0,60,267.7899936232716,18.29999957792461,89.1599982753396,69.51999859511852,training,4.7210311625309975,0.5621874928474426,4,"{""type"":""Point"",""coordinates"":[105.77492403424473,9.32222908419421]}"
2_480,2018-06-26,16.168672585009332,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,0,0,0,0,30,245.22999445535243,4.399999938905239,134.709997612983,52.999998442828655,training,13.276774482476679,0.3959948420524597,4,"{""type"":""Point"",""coordinates"":[105.47575233783176,9.787214949486382]}"
2_485,2018-06-26,108.09901428222656,"Lu quet Lai Chau, Ha Giang",58,FL_TRN_2018_06,0,0,0,0,0,30,133.21999687887728,70.1899979673326,122.37999719753861,8.13999979943037,training,2.982851982116699,0.32357046008110046,4,"{""type"":""Point"",""coordinates"":[108.42231089385801,11.335297086646689]}"
2_489,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",689,FL_TRN_2018_06,0,0,0,0,0,10,270.9599932488054,174.62999567389488,210.66999482549727,323.69999136403203,training,7.378860558780502,0.5498294830322266,4,"{""type"":""Point"",""coordinates"":[103.70400614695957,21.748356743410024]}"
2_490,2018-06-26,160.80482043198165,"Lu quet Lai Chau, Ha Giang",37,FL_TRN_2018_06,0,0,0,0,0,10,44.15999889373779,0.9599999636411667,1.1399999596178532,79.54999881237745,training,2.9436809742054106,0.2861103117465973,4,"{""type"":""Point"",""coordinates"":[107.09206266950852,16.771565213792744]}"
2_493,2018-06-26,286.3407716771557,"Lu quet Lai Chau, Ha Giang",249,FL_TRN_2018_06,0,0,0,0,0,10,113.75999727845192,37.839998967945576,38.399998942390084,2.2399998996406794,training,19.045534684502336,0.2925449311733246,4,"{""type"":""Point"",""coordinates"":[108.95324510364416,12.228867813507144]}"
2_496,2018-06-26,239.9849395751953,"Lu quet Lai Chau, Ha Giang",575,FL_TRN_2018_06,0,0,0,0,0,10,114.20999629050493,0.0,14.919999461621046,101.59999760054052,training,21.222671508789062,0.2716010808944702,4,"{""type"":""Point"",""coordinates"":[107.46531609589618,15.66988260667044]}"
2_497,2018-06-26,55.3181647682071,"Lu quet Lai Chau, Ha Giang",195,FL_TRN_2018_06,0,1,1,0,0,40,424.73998857848346,140.97999744862318,152.10999704152346,49.879998959600925,training,4.878127437916831,0.5352104902267456,4,"{""type"":""Point"",""coordinates"":[106.19246629183971,22.687755202024224]}"
2_498,2018-06-26,163.67042541503906,"Lu quet Lai Chau, Ha Giang",498,FL_TRN_2018_06,0,0,0,0,0,10,134.89999667182565,10.01999975182116,11.34999974258244,85.80999773554504,training,6.734167575836182,0.38080599904060364,4,"{""type"":""Point"",""coordinates"":[108.33145472819734,12.787446119256723]}"
2_501,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,0,0,0,0,10,273.1699945963919,1.4499999545514584,136.05999703146517,57.61999868787825,training,0.0,0.6122375726699829,4,"{""type"":""Point"",""coordinates"":[104.91949469111388,9.71646374315073]}"
2_509,2018-06-26,145.75325476710438,"Lu quet Lai Chau, Ha Giang",836,FL_TRN_2018_06,0,0,0,0,0,10,153.0699955970049,8.309999652206898,44.869998725131154,137.49999643675983,training,15.331637470008797,0.3151932954788208,4,"{""type"":""Point"",""coordinates"":[104.43386212360728,19.217330443067553]}"
2_511,2018-06-26,65.1533432006836,"Lu quet Lai Chau, Ha Giang",160,FL_TRN_2018_06,0,0,0,0,0,10,253.04999278113246,46.84999853000045,73.77999762818217,40.19999918527901,training,4.405909538269043,0.336830735206604,4,"{""type"":""Point"",""coordinates"":[106.62374006975605,22.164375357706678]}"
2_512,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,0,0,0,0,60,207.7499955985695,54.739999456331134,113.50999767147005,129.43999682739377,training,0.9274099368611016,0.4636040925979614,7,"{""type"":""Point"",""coordinates"":[106.3146013490235,10.393321805675024]}"
2_513,2018-06-26,226.01861879549125,"Lu quet Lai Chau, Ha Giang",8,FL_TRN_2018_06,0,0,0,0,0,10,75.52999851107597,11.899999618530273,33.24999928846955,44.65999872237444,training,1.3353833116265632,0.31062814593315125,7,"{""type"":""Point"",""coordinates"":[108.79618219113497,15.190188568311935]}"
2_518,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",31,FL_TRN_2018_06,0,0,0,0,0,10,103.0399973411113,62.06999861262739,62.22999860532582,6.379999943077564,training,0.9274099469184875,0.33447587490081787,4,"{""type"":""Point"",""coordinates"":[108.9947905469961,14.514700042174095]}"
2_521,2018-06-26,81.18044462235022,"Lu quet Lai Chau, Ha Giang",272,FL_TRN_2018_06,0,0,0,0,0,10,125.1199967674911,17.44999964348972,21.709999537095428,284.88999271020293,training,17.574992009759438,0.2559012770652771,4,"{""type"":""Point"",""coordinates"":[107.20201036183376,21.41711806797043]}"
2_524,2018-06-26,214.14714480063438,"Lu quet Lai Chau, Ha Giang",949,FL_TRN_2018_06,0,0,0,0,0,10,391.7199936695397,174.51999749429524,180.89999726228416,76.53999861329794,training,17.377971418727697,0.5563333034515381,4,"{""type"":""Point"",""coordinates"":[106.242151018299,22.855475763844563]}"
2_531,2018-06-26,247.75186157226562,"Lu quet Lai Chau, Ha Giang",127,FL_TRN_2018_06,0,0,0,0,0,10,210.9199948143214,1.7199999690055847,40.759999396279454,101.08999812230468,training,16.661592483520508,0.0,4,"{""type"":""Point"",""coordinates"":[107.00226642519111,20.768284358197945]}"
2_536,2018-06-26,9.755612240144279,"Lu quet Lai Chau, Ha Giang",858,FL_TRN_2018_06,0,0,0,0,0,10,125.26999697461724,29.8899991158396,49.8999988026917,29.74999936670065,training,26.232172751599297,0.5505928993225098,4,"{""type"":""Point"",""coordinates"":[108.18098273628351,14.216678053963337]}"
2_537,2018-06-26,63.75432057879546,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,1,1,0,0,40,272.2399936206639,10.85999963991344,138.5199967212975,113.15999773703516,training,2.0964108015203435,0.5134910941123962,4,"{""type"":""Point"",""coordinates"":[105.49820848499924,9.563327662824472]}"
2_539,2018-06-26,72.84821518800669,"Lu quet Lai Chau, Ha Giang",613,FL_TRN_2018_06,0,0,0,0,0,10,68.08999808132648,25.10999926365912,26.399999218061566,9.149999862536788,training,18.229293321863448,0.5500892400741577,4,"{""type"":""Point"",""coordinates"":[108.15342492503721,12.223509421051137]}"
2_540,2018-06-26,142.17071419101325,"Lu quet Lai Chau, Ha Giang",24,FL_TRN_2018_06,0,0,0,0,0,10,68.7999985087663,18.539999831467867,30.809999404475093,75.58999958261847,training,4.686617905107731,0.3023097515106201,4,"{""type"":""Point"",""coordinates"":[108.75256749679049,15.011740625671102]}"
