system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
1_2703,2017-08-03,318.3716020189841,"Lu quet Son La, Yen Bai",304,FL_TRN_2017_08,1,0,0,0,0,10,212.78999591618776,20.77999977208674,34.23999941535294,262.71999431215227,training,20.211954597226526,0.4077446460723877,7,"{""type"":""Point"",""coordinates"":[104.19494102239338,22.0834545103598]}"
1_2764,2017-08-03,45.50819778442383,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,1,0,1,0,1,50,268.8399926610291,32.57999923080206,124.71999651007354,86.77899754792452,training,2.6450412273406982,0.4518944323062897,4,"{""type"":""Point"",""coordinates"":[106.58903631465145,10.760331074699964]}"
1_2827,2017-08-03,270.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,1,1,1,0,0,40,247.41999455727637,15.099999601021409,138.37999629974365,49.14599874056876,training,1.8884318258541273,0.5621616840362549,4,"{""type"":""Point"",""coordinates"":[105.13590523882301,10.90886509241859]}"
1_2829,2017-08-03,62.71316845785119,"Lu quet Son La, Yen Bai",288,FL_TRN_2017_08,1,0,0,0,0,60,163.15999556332827,61.359998062253,81.76999773830175,325.16399058140814,training,10.012432769559135,0.4326516389846802,7,"{""type"":""Point"",""coordinates"":[104.42953209386586,21.79406977259564]}"
1_2855,2017-08-03,92.33808307351538,"Lu quet Son La, Yen Bai",542,FL_TRN_2017_08,1,0,0,0,0,10,107.16999722644687,0.3199999947100878,77.29999810270965,28.413998942822218,training,21.643115286752224,0.34488528966903687,4,"{""type"":""Point"",""coordinates"":[108.73483606043159,11.501730841674153]}"
1_2859,2017-08-03,65.0616703098365,"Lu quet Son La, Yen Bai",32,FL_TRN_2017_08,1,1,1,0,0,40,203.04999541677535,78.25999800860882,102.4499976709485,123.57699757441878,training,2.198629451836407,0.4692593216896057,4,"{""type"":""Point"",""coordinates"":[106.09226880771497,21.565959492680594]}"
1_2863,2017-08-03,270.0,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,1,0,1,0,1,50,305.7899920139462,32.33999880962074,135.639995444566,105.89399794861674,training,3.7719567735236676,0.4622901380062103,4,"{""type"":""Point"",""coordinates"":[106.63837469007467,10.843994677629537]}"
1_2930,2017-08-03,116.12465575143283,"Lu quet Son La, Yen Bai",267,FL_TRN_2017_08,1,0,0,0,0,10,187.42999637685716,48.75999919511378,67.2599987667054,240.70699475891888,training,20.1850355897229,0.5263155102729797,4,"{""type"":""Point"",""coordinates"":[106.87061660147374,21.280592320310266]}"
1_2949,2017-08-03,18.790909516563662,"Lu quet Son La, Yen Bai",29,FL_TRN_2017_08,1,1,1,0,0,40,243.7199944369495,5.799999739974737,37.14999910444021,125.45399712398648,training,2.9365532108945196,0.36817559599876404,6,"{""type"":""Point"",""coordinates"":[106.1586761256558,11.572886125478178]}"
2_0,2017-08-03,64.29205706306996,"Lu quet Son La, Yen Bai",55,FL_TRN_2017_08,0,0,0,0,0,10,388.1899897456169,2.199999962002039,168.9999955985695,49.19699948653579,training,2.137148355558149,0.488182932138443,4,"{""type"":""Point"",""coordinates"":[108.17116740195074,15.660747311821913]}"
2_1,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,0,0,1,0,80,365.89999323897064,16.02999959886074,237.88999605178833,94.57099764607847,training,0.0,0.3749374449253082,4,"{""type"":""Point"",""coordinates"":[104.56701148864771,10.376657743451164]}"
2_4,2017-08-03,243.75006567596733,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,1,1,0,0,40,338.8899926710874,16.63999965041876,214.49999556317925,83.21799804084003,training,2.0960953809300036,0.5468323826789856,1,"{""type"":""Point"",""coordinates"":[105.41622187210879,9.499281209828112]}"
2_10,2017-08-03,188.38322406850162,"Lu quet Son La, Yen Bai",567,FL_TRN_2017_08,0,0,0,0,0,10,315.99999312497675,2.109999941661954,187.56999571062624,53.40799865871668,training,6.534082803259677,0.5311710834503174,4,"{""type"":""Point"",""coordinates"":[107.85317046274587,14.212629527974041]}"
2_11,2017-08-03,196.3069568392233,"Lu quet Son La, Yen Bai",422,FL_TRN_2017_08,0,0,0,0,0,10,163.07999689504504,2.6799998749047518,44.3499987795949,20.06899941712618,training,13.285779304261323,0.46511998772621155,4,"{""type"":""Point"",""coordinates"":[108.03193186064934,12.411882864930037]}"
2_12,2017-08-03,134.16383591094908,"Lu quet Son La, Yen Bai",554,FL_TRN_2017_08,0,0,0,0,0,30,157.81999638862908,23.27999959886074,103.38999760337174,23.253999516367912,training,5.309704354281031,0.4475964307785034,4,"{""type"":""Point"",""coordinates"":[108.2611101503232,13.776584382403357]}"
2_13,2017-08-03,260.3351527953618,"Lu quet Son La, Yen Bai",908,FL_TRN_2017_08,0,0,0,0,0,10,418.4499909840524,5.72999981045723,159.6799960117787,23.80999919399619,training,16.133361586070922,0.463618665933609,4,"{""type"":""Point"",""coordinates"":[107.81978696363956,15.194606179259418]}"
2_17,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",43,FL_TRN_2017_08,0,1,1,0,0,40,105.59999736584723,0.279999990016222,56.27999856136739,29.43299937620759,training,0.0,0.2948451340198517,4,"{""type"":""Point"",""coordinates"":[108.99575190747453,12.463535728334898]}"
2_20,2017-08-03,296.1914689044161,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,0,0,0,0,30,338.94999070093036,46.63999840989709,250.05999271199107,106.84899749420583,training,2.100438822000895,0.428646445274353,4,"{""type"":""Point"",""coordinates"":[105.17498330664563,10.34271350920862]}"
2_21,2017-08-03,180.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,1,1,0,0,40,287.86999420262873,7.339999744668603,176.42999663949013,135.40099693834782,training,1.8543341688295631,0.44424283504486084,4,"{""type"":""Point"",""coordinates"":[105.674330440228,9.318090941389181]}"
2_24,2017-08-03,333.045412905723,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,1,1,0,0,40,310.079993031919,28.089999590069056,94.1899982560426,82.5979984588921,training,2.0801406367673008,0.41723525524139404,4,"{""type"":""Point"",""coordinates"":[106.72446929757699,10.507175084228377]}"
2_27,2017-08-03,307.8116306730358,"Lu quet Son La, Yen Bai",472,FL_TRN_2017_08,0,0,0,0,0,10,331.5299891438335,3.2299999464303255,32.66999911144376,130.27299741655588,training,20.287524499233577,0.5576788187026978,4,"{""type"":""Point"",""coordinates"":[104.38905441923758,19.56017738591839]}"
2_28,2017-08-03,98.25453473589108,"Lu quet Son La, Yen Bai",361,FL_TRN_2017_08,0,0,0,0,0,10,209.3199952095747,5.039999902248383,65.6999981701374,38.66899868659675,training,18.688264663783322,0.46882185339927673,7,"{""type"":""Point"",""coordinates"":[108.53651968918466,14.724585702790836]}"
2_29,2017-08-03,54.23067524472609,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,0,0,1,0,80,287.88999206386507,32.399998996406794,112.76999701373279,118.56099705956876,training,16.94249937574133,0.5012619495391846,4,"{""type"":""Point"",""coordinates"":[106.75112285467432,10.77250813238237]}"
2_32,2017-08-03,223.19976806640625,"Lu quet Son La, Yen Bai",463,FL_TRN_2017_08,0,0,0,0,0,10,183.7899961285293,107.17999751865864,118.65999726578593,208.45099588297307,training,27.055458068847656,0.42149388790130615,4,"{""type"":""Point"",""coordinates"":[106.22322618172089,22.179990940594514]}"
2_33,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,0,0,0,0,60,88.96999786607921,0.2199999988079071,11.869999716058373,0.646999990567565,training,0.0,0.0,6,"{""type"":""Point"",""coordinates"":[109.2087123099546,14.147362511363468]}"
2_36,2017-08-03,306.3973729817874,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,1,1,0,0,40,301.5199935454875,19.38999930024147,187.26999616995454,44.6429990157485,training,4.678748894267613,0.46040278673171997,4,"{""type"":""Point"",""coordinates"":[105.27038917465761,10.604055850610504]}"
2_39,2017-08-03,198.70249938964844,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,0,0,0,0,60,148.939996490255,6.069999847561121,73.88999841175973,58.87399869970977,training,2.935018539428711,0.43966442346572876,4,"{""type"":""Point"",""coordinates"":[106.31694874633169,10.05242035316889]}"
2_41,2017-08-03,243.96377563476562,"Lu quet Son La, Yen Bai",39,FL_TRN_2017_08,0,0,0,0,0,10,117.8399960976094,1.849999913945794,62.63999762944877,24.906999560073018,training,6.313405513763428,0.283077210187912,4,"{""type"":""Point"",""coordinates"":[108.95082001972855,12.30430204096617]}"
2_42,2017-08-03,53.560406279499205,"Lu quet Son La, Yen Bai",-3,FL_TRN_2017_08,0,0,0,0,0,30,177.60999576188624,17.96999942883849,65.11999844014645,48.864999286830425,training,4.67409870597575,0.39419230818748474,4,"{""type"":""Point"",""coordinates"":[106.63957970330442,10.119927810440199]}"
2_43,2017-08-03,16.755229949951172,"Lu quet Son La, Yen Bai",335,FL_TRN_2017_08,0,0,0,0,0,10,429.6899895425886,4.099999889731407,322.23999238945544,72.88699806854129,training,22.083959579467773,0.5489675998687744,6,"{""type"":""Point"",""coordinates"":[107.47627222487299,14.353840835135218]}"
2_45,2017-08-03,116.1946743765315,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,1,1,0,0,40,194.84999491088092,13.149999544024467,51.52999875508249,51.45299900881946,training,2.1002001622211037,0.0,4,"{""type"":""Point"",""coordinates"":[106.74949637636614,10.297980437345782]}"
2_46,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,0,1,0,1,50,275.9599934145808,10.609999857842922,192.42999568209052,46.0489988271147,training,0.0,0.33470630645751953,1,"{""type"":""Point"",""coordinates"":[105.7823667247954,10.65694993056227]}"
2_49,2017-08-03,210.28506222104232,"Lu quet Son La, Yen Bai",904,FL_TRN_2017_08,0,0,0,0,0,30,315.15999324433506,0.4599999785423279,38.82999920845032,133.83299664407969,training,20.552134093773347,0.46855440735816956,4,"{""type"":""Point"",""coordinates"":[104.08217910776501,19.6479637757209]}"
2_50,2017-08-03,242.16979058675068,"Lu quet Son La, Yen Bai",946,FL_TRN_2017_08,0,0,0,0,0,10,348.0499924365431,32.57999926805496,68.15999793447554,224.29499573260546,training,15.5036897224287,0.42263299226760864,4,"{""type"":""Point"",""coordinates"":[103.73998809924464,22.5048250855601]}"
2_51,2017-08-03,207.54039001464844,"Lu quet Son La, Yen Bai",512,FL_TRN_2017_08,0,0,0,0,0,10,334.85999272949994,2.919999921694398,227.02999565191567,17.791999699547887,training,10.34626293182373,0.42688000202178955,4,"{""type"":""Point"",""coordinates"":[107.05138500733942,16.496219214690406]}"
2_52,2017-08-03,321.34341900598724,"Lu quet Son La, Yen Bai",938,FL_TRN_2017_08,0,0,0,0,0,10,116.48999751545489,45.22999921441078,67.72999889403582,223.2889950517565,training,21.497546887560283,0.3572347164154053,4,"{""type"":""Point"",""coordinates"":[105.77795563649049,22.903955464569574]}"
2_58,2017-08-03,71.83456690865991,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,1,1,0,0,40,302.17999229207635,24.809999458491802,186.7799954917282,147.97999613173306,training,2.972329991675358,0.0,4,"{""type"":""Point"",""coordinates"":[104.92928499543763,10.151731857211528]}"
2_62,2017-08-03,86.52275969107103,"Lu quet Son La, Yen Bai",369,FL_TRN_2017_08,0,0,0,0,0,10,82.52999840676785,0.08999999612569809,50.30999927967787,42.28699943982065,training,14.94366869847169,0.3424359858036041,6,"{""type"":""Point"",""coordinates"":[108.50609861542445,13.535891154199394]}"
2_68,2017-08-03,215.98177647112132,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,0,0,0,0,10,232.1099953763187,14.799999857321382,138.68999779596925,99.93999792262912,training,7.971405372496206,0.41718828678131104,6,"{""type"":""Point"",""coordinates"":[105.92716922708603,10.331528093102973]}"
2_69,2017-08-03,4.229151248931885,"Lu quet Son La, Yen Bai",609,FL_TRN_2017_08,0,0,0,0,0,10,328.46999351121485,7.279999891296029,83.46999860741198,15.529000088572502,training,12.802895545959473,0.32960864901542664,4,"{""type"":""Point"",""coordinates"":[108.64226355675041,14.996214428099846]}"
2_71,2017-08-03,258.96399508141195,"Lu quet Son La, Yen Bai",220,FL_TRN_2017_08,0,0,0,0,0,10,227.96999488957226,165.37999686598778,176.4399966672063,198.28899455443025,training,18.68845680193068,0.530081033706665,4,"{""type"":""Point"",""coordinates"":[106.36572551496593,22.11853125097606]}"
2_76,2017-08-03,21.115333557128906,"Lu quet Son La, Yen Bai",588,FL_TRN_2017_08,0,0,0,0,0,10,155.34999721497297,4.0099999234080315,66.51999888569117,4.772999947890639,training,15.51711654663086,0.27318641543388367,4,"{""type"":""Point"",""coordinates"":[108.88366870275142,13.81729864128498]}"
2_86,2017-08-03,2.360987859115499,"Lu quet Son La, Yen Bai",1097,FL_TRN_2017_08,0,0,0,0,0,10,202.9099944345653,73.77999797463417,85.26999776624143,282.3849930446595,training,22.84275400221066,0.35917335748672485,4,"{""type"":""Point"",""coordinates"":[104.00241197177719,21.11750788193741]}"
2_90,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",125,FL_TRN_2017_08,0,0,0,0,0,10,239.5999941714108,15.649999691173434,61.0999983754009,65.0219986885786,training,1.8543341688295631,0.5452789068222046,6,"{""type"":""Point"",""coordinates"":[106.91530190321237,11.71632808143331]}"
2_91,2017-08-03,296.19891357421875,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,0,0,0,0,10,342.9199930950999,30.839999107643962,254.38999442197382,134.30199612118304,training,2.0998857021331787,0.29032278060913086,4,"{""type"":""Point"",""coordinates"":[104.84579731864322,10.239008019944006]}"
2_92,2017-08-03,64.99672665673826,"Lu quet Son La, Yen Bai",681,FL_TRN_2017_08,0,0,1,0,1,50,206.76999520882964,79.9499982893467,90.4999980237335,254.4269947502762,training,2.1932897302275145,0.2806764245033264,4,"{""type"":""Point"",""coordinates"":[104.172701010947,21.131993884839364]}"
2_93,2017-08-03,337.7692153505422,"Lu quet Son La, Yen Bai",134,FL_TRN_2017_08,0,0,0,0,0,10,278.5699932780117,20.609999641776085,58.53999896161258,61.94599857740104,training,4.9971403438961195,0.42330965399742126,6,"{""type"":""Point"",""coordinates"":[106.63168701814226,11.85627774402321]}"
2_95,2017-08-03,169.18081066409985,"Lu quet Son La, Yen Bai",120,FL_TRN_2017_08,0,0,0,0,0,10,277.7199919912964,0.9899999797344208,216.48999361135066,31.315999016165733,training,10.275437106965441,0.4768223166465759,7,"{""type"":""Point"",""coordinates"":[106.20718331586643,17.937241388373266]}"
2_97,2017-08-03,26.869653701782227,"Lu quet Son La, Yen Bai",677,FL_TRN_2017_08,0,0,0,0,0,10,179.02999521419406,46.82999911904335,60.61999887228012,132.4399961233139,training,15.227239608764648,0.4154556691646576,4,"{""type"":""Point"",""coordinates"":[105.20532344272861,22.91856566086833]}"
2_100,2017-08-03,127.99442671676978,"Lu quet Son La, Yen Bai",525,FL_TRN_2017_08,0,0,0,0,0,10,337.24999231658876,26.549999624490738,251.9099946245551,168.29599672183394,training,13.315147604890793,0.2641311287879944,4,"{""type"":""Point"",""coordinates"":[106.17240962689996,17.309156150309732]}"
2_101,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",9,FL_TRN_2017_08,0,0,0,0,0,10,384.91999073699117,3.5599998831748962,220.9599943421781,24.363999692723155,training,0.9274099469184875,0.45071810483932495,7,"{""type"":""Point"",""coordinates"":[107.27180652071672,16.615942230112456]}"
2_102,2017-08-03,21.96598968577785,"Lu quet Son La, Yen Bai",39,FL_TRN_2017_08,0,0,0,0,0,10,344.33999161981046,25.699999175965786,45.82999878376722,275.84899532422423,training,7.949329961688406,0.37485271692276,4,"{""type"":""Point"",""coordinates"":[107.8643973795598,21.604690098058313]}"
2_104,2017-08-03,331.8155822753906,"Lu quet Son La, Yen Bai",681,FL_TRN_2017_08,0,0,0,0,0,30,212.3099961206317,80.86999940872192,104.289998549968,138.13499658741057,training,10.40658187866211,0.3117571175098419,4,"{""type"":""Point"",""coordinates"":[104.38938340438462,21.075794202661577]}"
2_107,2017-08-03,45.38619369563791,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,1,1,0,0,40,246.9399942010641,10.629999741911888,146.79999692365527,94.12499784864485,training,1.3203677325917904,0.5968369245529175,1,"{""type"":""Point"",""coordinates"":[104.93001415540311,9.38720468686275]}"
2_113,2017-08-03,149.7226569602405,"Lu quet Son La, Yen Bai",1123,FL_TRN_2017_08,0,0,0,0,0,30,147.35999699681997,3.4400000162422657,65.0599985960871,12.830999633297324,training,14.704275790722999,0.5668599009513855,4,"{""type"":""Point"",""coordinates"":[108.44175409991662,11.826692323628885]}"
2_114,2017-08-03,152.69890346293346,"Lu quet Son La, Yen Bai",528,FL_TRN_2017_08,0,0,0,0,0,60,269.1099940817803,1.6799999568611383,145.46999716199934,77.16199793852866,training,6.237777512503847,0.4698711335659027,6,"{""type"":""Point"",""coordinates"":[107.94030499883253,14.37625636651138]}"
2_115,2017-08-03,25.914873325034872,"Lu quet Son La, Yen Bai",940,FL_TRN_2017_08,0,0,0,0,0,10,400.80998892337084,2.369999935850501,231.78999409079552,31.692999213933945,training,15.107591019702346,0.32099807262420654,7,"{""type"":""Point"",""coordinates"":[107.22744170277461,16.172697869218595]}"
2_116,2017-08-03,115.91562096206682,"Lu quet Son La, Yen Bai",316,FL_TRN_2017_08,0,1,1,0,0,40,171.91999597474933,14.669999945908785,97.79999813996255,52.75699909590185,training,2.121206866072613,0.413269579410553,4,"{""type"":""Point"",""coordinates"":[107.9073365343986,13.633838647617974]}"
2_117,2017-08-03,115.73694283152571,"Lu quet Son La, Yen Bai",883,FL_TRN_2017_08,0,0,0,0,0,10,418.1799905169755,2.039999958127737,119.09999735280871,15.448999624699354,training,10.55831454221984,0.521355152130127,4,"{""type"":""Point"",""coordinates"":[108.07889855527108,15.39357370001952]}"
2_122,2017-08-03,130.52052744086447,"Lu quet Son La, Yen Bai",701,FL_TRN_2017_08,0,0,0,0,0,30,255.499993333593,117.10999666899443,121.85999650880694,143.00599700585008,training,16.645599300252755,0.5456788539886475,4,"{""type"":""Point"",""coordinates"":[103.67832310474252,22.191762367684905]}"
2_124,2017-08-03,56.70140623590812,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,0,0,0,0,30,227.94999380595982,3.6799998823553324,124.32999626360834,80.04999770410359,training,3.3749148470053956,0.4605748653411865,1,"{""type"":""Point"",""coordinates"":[105.51288142881043,9.84860603943888]}"
2_125,2017-08-03,59.02832885969261,"Lu quet Son La, Yen Bai",384,FL_TRN_2017_08,0,0,0,0,0,30,256.8699936363846,69.57999827712774,94.15999720431864,143.9089964274317,training,15.807091384743616,0.3416265547275543,6,"{""type"":""Point"",""coordinates"":[103.80296366539608,20.992981426402164]}"
2_127,2017-08-03,115.81849992858301,"Lu quet Son La, Yen Bai",848,FL_TRN_2017_08,0,0,0,0,0,30,284.83999328128994,5.289999909698963,92.40999808162451,23.60299937427044,training,4.251397658913398,0.5645066499710083,4,"{""type"":""Point"",""coordinates"":[108.0431544531884,14.61703266634869]}"
2_128,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",12,FL_TRN_2017_08,0,0,0,0,0,10,292.77999292872846,58.40999839454889,160.91999541968107,164.41499509476125,training,0.0,0.4540095627307892,7,"{""type"":""Point"",""coordinates"":[106.55319476712216,21.281505361178503]}"
2_129,2017-08-03,82.56672077314896,"Lu quet Son La, Yen Bai",1002,FL_TRN_2017_08,0,0,0,0,0,10,223.77999466098845,0.6299999840557575,51.059998696669936,6.428999878466129,training,14.049851617371303,0.577096700668335,4,"{""type"":""Point"",""coordinates"":[108.24907847561792,11.899395435495936]}"
