system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2598,2016-12-14,86.0083732952599,"Lu lon Quang Nam, Binh Dinh",1524,FL_TRN_2016_12,0,0,0,0,0,10,508.08799047395587,33.80999901331961,162.0399962440133,276.2799928560853,training,24.942874918971302,0.5753713846206665,4,"{""type"":""Point"",""coordinates"":[108.33909686224173,12.333508811484698]}"
2_2600,2016-12-14,325.886546241855,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,1,1,0,0,40,271.60799429006875,60.029998471960425,136.64999696053565,50.31999880447984,training,3.3569175683604526,0.6177213788032532,4,"{""type"":""Point"",""coordinates"":[105.25385921759245,10.20988981323432]}"
2_2601,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",288,FL_TRN_2016_12,0,0,0,0,0,30,79.52999820373952,44.58999902755022,60.31999864988029,348.17999122850597,training,26.522748922775754,0.22408801317214966,6,"{""type"":""Point"",""coordinates"":[107.97993137789959,13.328999028632268]}"
2_2605,2016-12-14,111.14058991107623,"Lu lon Quang Nam, Binh Dinh",577,FL_TRN_2016_12,0,0,0,0,0,10,1.102999962400645,0.0,0.8199999611824751,0.0,training,12.648758974901774,0.4503168761730194,4,"{""type"":""Point"",""coordinates"":[102.73866564590749,21.86927676886896]}"
2_2609,2016-12-14,154.03102455985288,"Lu lon Quang Nam, Binh Dinh",800,FL_TRN_2016_12,0,0,0,0,0,10,74.04299848526716,0.17999999225139618,20.549999564886093,227.36999508738518,training,17.01926946716885,0.3823132812976837,4,"{""type"":""Point"",""coordinates"":[107.59234502683933,14.94409091161134]}"
2_2615,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,0,0,0,0,10,155.52499743178487,68.07999899238348,99.92999838851392,64.81999835371971,training,0.0,0.5242700576782227,4,"{""type"":""Point"",""coordinates"":[106.45232926924615,10.61243181639152]}"
2_2616,2016-12-14,314.21462382176844,"Lu lon Quang Nam, Binh Dinh",243,FL_TRN_2016_12,0,0,0,0,0,30,412.5319910105318,118.62999786436558,211.7299958318472,562.7299895174801,training,1.329787017570038,0.4348808228969574,4,"{""type"":""Point"",""coordinates"":[108.75711025472272,13.355888191745402]}"
2_2619,2016-12-14,101.0740737915039,"Lu lon Quang Nam, Binh Dinh",115,FL_TRN_2016_12,0,0,0,0,0,10,79.05399833247066,7.819999776780605,35.24999936670065,235.5299925543368,training,4.817337989807129,0.4896858334541321,6,"{""type"":""Point"",""coordinates"":[106.83305781622036,11.871384239728602]}"
2_2620,2016-12-14,134.19154357910156,"Lu lon Quang Nam, Binh Dinh",132,FL_TRN_2016_12,0,1,1,0,0,40,481.5069904644042,102.33999785222113,210.2699967250228,911.0799848474562,training,1.3303377628326416,0.5275866985321045,6,"{""type"":""Point"",""coordinates"":[109.06656400825595,13.549243298076572]}"
2_2621,2016-12-14,98.77487429226387,"Lu lon Quang Nam, Binh Dinh",565,FL_TRN_2016_12,0,0,0,0,0,10,240.9529941380024,20.969999704509974,115.52999741770327,326.3899938724935,training,17.65827286703821,0.5476256012916565,4,"{""type"":""Point"",""coordinates"":[108.0384186937512,12.147574393030672]}"
2_2622,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,1,1,0,0,40,194.74999494291842,30.439999248832464,85.43999773822725,36.16999912261963,training,2.7802885155287553,0.5745592713356018,4,"{""type"":""Point"",""coordinates"":[105.40680979978136,10.141041630983892]}"
2_2624,2016-12-14,168.48559062143767,"Lu lon Quang Nam, Binh Dinh",72,FL_TRN_2016_12,0,0,1,0,1,50,151.45099609158933,69.17999790608883,89.61999731138349,101.63999735750258,training,4.721982697505653,0.5286370515823364,6,"{""type"":""Point"",""coordinates"":[106.93728538114034,10.957567190356178]}"
2_2625,2016-12-14,260.74709572286827,"Lu lon Quang Nam, Binh Dinh",598,FL_TRN_2016_12,0,0,0,0,0,10,80.58699804544449,10.559999622404575,42.03999887406826,140.3499968573451,training,26.719506891846965,0.5628612637519836,4,"{""type"":""Point"",""coordinates"":[107.27532645223417,12.184227541812003]}"
2_2631,2016-12-14,19.065923602844126,"Lu lon Quang Nam, Binh Dinh",740,FL_TRN_2016_12,0,0,0,0,0,10,509.12698885425925,0.619999997317791,84.93999815173447,748.4099815152586,training,22.34538894786438,0.5658074617385864,4,"{""type"":""Point"",""coordinates"":[108.02026798237206,15.320704180239055]}"
2_2632,2016-12-14,45.513118743896484,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,1,1,0,0,40,185.7719967663288,14.589999627321959,70.74999866448343,57.11999834142625,training,1.3233412504196167,0.5460039377212524,4,"{""type"":""Point"",""coordinates"":[105.4910593033803,10.812625785482979]}"
2_2636,2016-12-14,230.16988305310096,"Lu lon Quang Nam, Binh Dinh",224,FL_TRN_2016_12,0,0,0,0,0,10,2.184999947901815,0.0,1.7399999499320984,0.679999977350235,training,12.814361945473374,0.3790951371192932,4,"{""type"":""Point"",""coordinates"":[103.14628138276079,22.068660981465012]}"
2_2637,2016-12-14,27.324770939407774,"Lu lon Quang Nam, Binh Dinh",966,FL_TRN_2016_12,0,0,0,0,0,10,574.4789880011231,8.439999736845493,140.40999762527645,947.6299778223038,training,8.293424305187411,0.5646032094955444,4,"{""type"":""Point"",""coordinates"":[108.69478881192683,14.60059046938432]}"
2_2639,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",253,FL_TRN_2016_12,0,0,0,0,0,30,79.52999820373952,44.58999902755022,60.31999864988029,348.17999122850597,training,4.6273674964904785,0.22408801317214966,6,"{""type"":""Point"",""coordinates"":[107.99497453355582,13.345238630764511]}"
2_2641,2016-12-14,217.3030548095703,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,1,1,0,0,40,179.04999548569322,29.919999197125435,92.59999786131084,43.95999895595014,training,4.65377140045166,0.5790666937828064,1,"{""type"":""Point"",""coordinates"":[105.60500923505126,10.131371892856004]}"
2_2642,2016-12-14,295.8186703239808,"Lu lon Quang Nam, Binh Dinh",647,FL_TRN_2016_12,0,0,0,0,0,10,43.512998919934034,2.7699999138712883,24.859999399632215,266.78999390639365,training,2.128615691663699,0.32699477672576904,4,"{""type"":""Point"",""coordinates"":[107.67258740540699,14.615579080318332]}"
2_2646,2016-12-14,45.52773099005138,"Lu lon Quang Nam, Binh Dinh",205,FL_TRN_2016_12,0,0,0,0,0,10,144.67299676127732,68.32999847829342,88.82999805547297,140.4099967069924,training,2.645958238007897,0.5310883522033691,4,"{""type"":""Point"",""coordinates"":[107.16063372230703,10.96385961605005]}"
2_2648,2016-12-14,295.9732666015625,"Lu lon Quang Nam, Binh Dinh",108,FL_TRN_2016_12,0,1,1,0,0,40,480.98498997837305,44.329999359324574,286.1399950440973,626.2699881289154,training,4.227895736694336,0.4524746537208557,4,"{""type"":""Point"",""coordinates"":[108.86798921598803,13.015490051218743]}"
2_2650,2016-12-14,139.602228054535,"Lu lon Quang Nam, Binh Dinh",80,FL_TRN_2016_12,0,1,1,0,0,40,505.8529893383384,112.3899975605309,271.6199944745749,512.0599904116243,training,7.268027735293239,0.43029987812042236,4,"{""type"":""Point"",""coordinates"":[108.80920132472346,11.695475145108052]}"
2_2651,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",480,FL_TRN_2016_12,0,0,0,0,0,30,577.0619866922498,67.31999775953591,375.8499917220324,675.9499859903008,training,10.992984815350752,0.545525074005127,4,"{""type"":""Point"",""coordinates"":[108.80764213917304,12.791122834611048]}"
2_2653,2016-12-14,53.56697034060912,"Lu lon Quang Nam, Binh Dinh",-1,FL_TRN_2016_12,0,1,1,0,0,40,176.30699595436454,31.40999927185476,85.04999837838113,47.12999904714525,training,4.674820899547714,0.5495661497116089,4,"{""type"":""Point"",""coordinates"":[105.73319295278495,10.196682040126376]}"
2_2655,2016-12-14,314.5355086348762,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,0,0,1,0,80,199.8279942329973,36.28999898582697,71.8199975732714,50.699998900294304,training,1.3221996955514044,0.0,4,"{""type"":""Point"",""coordinates"":[104.60355073655953,10.28980068198198]}"
2_2656,2016-12-14,350.36671358759224,"Lu lon Quang Nam, Binh Dinh",19,FL_TRN_2016_12,0,0,0,0,0,60,254.00199353694916,157.41999607160687,184.75999527983367,386.8499930500984,training,5.626384203509262,0.25769761204719543,6,"{""type"":""Point"",""coordinates"":[108.00691478086434,10.910756874427362]}"
2_2657,2016-12-14,206.9544677734375,"Lu lon Quang Nam, Binh Dinh",8,FL_TRN_2016_12,0,1,1,0,0,40,180.11099600605667,108.95999777689576,130.80999704822898,143.62999744154513,training,2.0801384449005127,0.4779599606990814,4,"{""type"":""Point"",""coordinates"":[107.32415525876273,10.505899976783398]}"
2_2658,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",534,FL_TRN_2016_12,0,0,0,0,0,10,105.20199740491807,8.399999737739563,41.08999893628061,389.06998939439654,training,5.725387891635645,0.42212334275245667,6,"{""type"":""Point"",""coordinates"":[107.70294433011897,14.363732817099038]}"
2_2660,2016-12-14,356.10590186233463,"Lu lon Quang Nam, Binh Dinh",860,FL_TRN_2016_12,0,0,0,0,0,10,310.77599249593914,94.29999816417694,154.25999663583934,353.7299912236631,training,13.678621077242516,0.4629729092121124,4,"{""type"":""Point"",""coordinates"":[108.13060262265233,11.65306920118566]}"
2_2661,2016-12-14,45.587215423583984,"Lu lon Quang Nam, Binh Dinh",43,FL_TRN_2016_12,0,1,1,0,0,40,94.62899768352509,15.649999629706144,40.009999204427004,109.92999739386141,training,1.3250863552093506,0.47422993183135986,6,"{""type"":""Point"",""coordinates"":[106.31403604090643,11.561821894743389]}"
2_2665,2016-12-14,243.89782375039695,"Lu lon Quang Nam, Binh Dinh",1294,FL_TRN_2016_12,0,0,0,0,0,10,310.52299267984927,114.38999697752297,155.2499961182475,350.7799921873957,training,14.442563390904356,0.5464986562728882,4,"{""type"":""Point"",""coordinates"":[108.1394334555675,11.511659644903032]}"
2_2670,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",217,FL_TRN_2016_12,0,0,0,0,0,30,77.8909983728081,39.23999910801649,59.19999882951379,427.73998814821243,training,5.547544956207275,0.2445046454668045,4,"{""type"":""Point"",""coordinates"":[107.94606571953689,13.144850415794577]}"
2_2671,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",6,FL_TRN_2016_12,0,1,1,0,0,40,252.54699330590665,38.59999878704548,72.05999776348472,61.17999853938818,training,1.854334168853263,0.6071501970291138,4,"{""type"":""Point"",""coordinates"":[104.9138748606229,9.498409804474429]}"
2_2673,2016-12-14,152.78918975159692,"Lu lon Quang Nam, Binh Dinh",218,FL_TRN_2016_12,0,0,0,0,0,30,108.16599740087986,60.679998852312565,82.48999837227166,320.5499939620495,training,2.084898554245383,0.2080378532409668,6,"{""type"":""Point"",""coordinates"":[107.92506335961892,13.481814343876298]}"
2_2676,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,0,0,0,0,30,172.52499718777835,113.35999835282564,127.27999800629914,120.34999761357903,training,0.9431351231793883,0.0,6,"{""type"":""Point"",""coordinates"":[107.4192955751179,10.478300591063293]}"
2_2677,2016-12-14,317.43934723412644,"Lu lon Quang Nam, Binh Dinh",152,FL_TRN_2016_12,0,0,0,0,0,10,18.989999897778034,0.0,1.0499999765306711,0.0,training,18.245433887353723,0.42743900418281555,4,"{""type"":""Point"",""coordinates"":[104.43613014470401,19.301642302963682]}"
2_2678,2016-12-14,325.68377685546875,"Lu lon Quang Nam, Binh Dinh",443,FL_TRN_2016_12,0,1,1,0,0,40,394.95399042218924,25.63999954238534,133.4599965121597,314.64999304525554,training,3.3649871349334717,0.5434120893478394,4,"{""type"":""Point"",""coordinates"":[108.22206998805878,12.392335690550713]}"
2_2679,2016-12-14,140.29381336110313,"Lu lon Quang Nam, Binh Dinh",126,FL_TRN_2016_12,0,0,0,0,0,10,321.6209938265383,4.419999957084656,41.69999872148037,1065.1999766044319,training,11.882480268373023,0.5524556636810303,4,"{""type"":""Point"",""coordinates"":[107.83060256636793,15.550892678476036]}"
2_2680,2016-12-14,287.9238556327423,"Lu lon Quang Nam, Binh Dinh",419,FL_TRN_2016_12,0,0,0,0,0,30,608.9029850754887,159.1099958345294,324.6899926457554,684.7599863409996,training,3.010978252312327,0.42373359203338623,6,"{""type"":""Point"",""coordinates"":[108.66720105370389,13.986722988010792]}"
2_2681,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,1,1,0,0,40,307.7299947310239,36.24999927729368,57.68999879434705,68.87999769113958,training,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[104.85033363273425,9.102775860993354]}"
2_2685,2016-12-14,3.410155584757975,"Lu lon Quang Nam, Binh Dinh",608,FL_TRN_2016_12,0,0,0,0,0,30,0.03399999951943755,0.0,0.029999999329447746,0.0,training,16.272352350039807,0.28064054250717163,4,"{""type"":""Point"",""coordinates"":[104.077171365555,21.20130613460745]}"
2_2687,2016-12-14,328.3203626084076,"Lu lon Quang Nam, Binh Dinh",194,FL_TRN_2016_12,0,1,1,0,0,40,279.2489928640425,119.06999703496695,180.9899955354631,431.55999186448753,training,5.4330887590527,0.36966395378112793,4,"{""type"":""Point"",""coordinates"":[108.25825316251569,13.527987436230024]}"
2_2688,2016-12-14,32.93282005626921,"Lu lon Quang Nam, Binh Dinh",392,FL_TRN_2016_12,0,0,0,0,0,10,413.18799089081585,0.7799999713897705,139.8899960834533,858.9199782200158,training,8.771352749633932,0.5633002519607544,4,"{""type"":""Point"",""coordinates"":[108.24710624778038,15.22769445397947]}"
2_2689,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,1,1,0,0,40,245.71499384008348,36.01999914087355,65.02999833784997,46.81999864242971,training,0.9274099368729609,0.5677262544631958,1,"{""type"":""Point"",""coordinates"":[105.1603900757269,9.509384461374683]}"
2_2690,2016-12-14,291.92859412639535,"Lu lon Quang Nam, Binh Dinh",775,FL_TRN_2016_12,0,0,0,0,0,10,124.75099756382406,6.289999829605222,53.129998782649636,193.68999587744474,training,16.879121724327067,0.42357954382896423,4,"{""type"":""Point"",""coordinates"":[107.65102836666782,12.12584865960508]}"
2_2694,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",72,FL_TRN_2016_12,0,0,0,0,0,10,27.194999366998672,6.4399998262524605,10.589999767020345,187.52999572828412,training,2.8417060476410048,0.28480464220046997,6,"{""type"":""Point"",""coordinates"":[106.43568755961297,11.943672475038815]}"
2_2697,2016-12-14,296.13714038800026,"Lu lon Quang Nam, Binh Dinh",73,FL_TRN_2016_12,0,0,0,0,0,10,222.8109950441867,128.33999724313617,148.559996727854,380.6999887023121,training,2.1044930546465013,0.27458682656288147,4,"{""type"":""Point"",""coordinates"":[108.0372870819898,11.068910407319429]}"
2_2699,2016-12-14,63.88477411102938,"Lu lon Quang Nam, Binh Dinh",46,FL_TRN_2016_12,0,0,0,0,0,10,164.95499628037214,29.799999309703708,46.1099988874048,81.56999811343849,training,2.1061333782543734,0.5207036137580872,6,"{""type"":""Point"",""coordinates"":[106.60391020291415,11.348533592788971]}"
2_2701,2016-12-14,357.3439732096724,"Lu lon Quang Nam, Binh Dinh",913,FL_TRN_2016_12,0,0,0,0,0,10,232.95899504050612,65.21999896131456,95.50999851338565,263.8899917341769,training,19.621859947369945,0.5477926135063171,4,"{""type"":""Point"",""coordinates"":[107.70671096726593,11.523978972848456]}"
2_2704,2016-12-14,225.59259680115707,"Lu lon Quang Nam, Binh Dinh",52,FL_TRN_2016_12,0,0,0,0,0,10,67.94099886715412,5.789999904111028,11.489999825134873,134.5699970126152,training,1.325213362934023,0.5025869011878967,6,"{""type"":""Point"",""coordinates"":[106.51099955448105,11.61447771905775]}"
2_2705,2016-12-14,187.2892062965826,"Lu lon Quang Nam, Binh Dinh",886,FL_TRN_2016_12,0,0,0,0,0,10,106.66499733366072,3.9299998451024294,33.44999898970127,153.00999676063657,training,7.4383091452863965,0.4668870270252228,4,"{""type"":""Point"",""coordinates"":[107.5367884425375,12.248524816957271]}"
2_2707,2016-12-14,253.63373815296006,"Lu lon Quang Nam, Binh Dinh",700,FL_TRN_2016_12,0,0,0,0,0,10,229.0089949797839,27.269999468699098,92.43999795243144,191.97999604605138,training,9.778685262631358,0.5573289394378662,4,"{""type"":""Point"",""coordinates"":[107.58957250401548,11.78486328719913]}"
2_2709,2016-12-14,251.85567910184548,"Lu lon Quang Nam, Binh Dinh",-2,FL_TRN_2016_12,0,0,0,1,0,80,221.95799496024847,44.299999210983515,108.97999791614711,56.489998534321785,training,2.9756659091630198,0.646713137626648,7,"{""type"":""Point"",""coordinates"":[105.39824374867244,10.54213070229689]}"
2_2711,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",41,FL_TRN_2016_12,0,0,0,0,0,10,155.7369971461594,25.74999918974936,43.80999883450568,124.69999703019857,training,4.721181917096105,0.527934730052948,4,"{""type"":""Point"",""coordinates"":[106.75065760829344,11.466099649151857]}"
2_2712,2016-12-14,198.96875258839083,"Lu lon Quang Nam, Binh Dinh",814,FL_TRN_2016_12,0,1,1,0,0,40,185.9759951941669,50.58999810367823,66.12999769859016,504.99998706020415,training,2.9396665467765133,0.4060507118701935,4,"{""type"":""Point"",""coordinates"":[108.04766268909218,14.119754538807939]}"
2_2715,2016-12-14,53.57360859780288,"Lu lon Quang Nam, Binh Dinh",5,FL_TRN_2016_12,0,0,1,0,1,50,179.26199600100517,32.70999942906201,91.35999836400151,47.48999878205359,training,4.6755515451140095,0.5124661922454834,4,"{""type"":""Point"",""coordinates"":[105.62849571506771,10.273817483503494]}"
2_2716,2016-12-14,325.5858792544675,"Lu lon Quang Nam, Binh Dinh",216,FL_TRN_2016_12,0,0,0,0,0,30,281.4549944587052,92.45999862626195,156.33999701961875,516.3199881613255,training,6.7146889683902975,0.4364290237426758,4,"{""type"":""Point"",""coordinates"":[108.48194199096241,13.31321686435877]}"
2_2718,2016-12-14,13.230469054481944,"Lu lon Quang Nam, Binh Dinh",1290,FL_TRN_2016_12,0,0,0,0,0,10,396.33099083416164,0.47999998182058334,102.92999773472548,673.5899833012372,training,20.094609741658985,0.6049448251724243,4,"{""type"":""Point"",""coordinates"":[108.22631650551475,14.834632932061519]}"
2_2720,2016-12-14,63.697265625,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,0,0,0,0,60,345.16799148358405,16.749999597668648,28.69999929703772,69.65999835543334,training,2.0921902656555176,0.6030023097991943,4,"{""type"":""Point"",""coordinates"":[105.06188463787211,8.667110348573734]}"
2_2722,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,0,0,0,0,10,307.7299947310239,36.24999927729368,57.68999879434705,68.87999769113958,training,1.8782037238245834,0.0,1,"{""type"":""Point"",""coordinates"":[104.86779463245348,9.147503693493682]}"
2_2723,2016-12-14,102.28666687011719,"Lu lon Quang Nam, Binh Dinh",721,FL_TRN_2016_12,0,0,0,0,0,10,421.162990860641,180.11999704875052,245.47999538108706,391.35999051481485,training,8.650561332702637,0.51603764295578,4,"{""type"":""Point"",""coordinates"":[108.56655393277673,11.460690038253704]}"
2_2726,2016-12-14,134.5778461309887,"Lu lon Quang Nam, Binh Dinh",6,FL_TRN_2016_12,0,1,1,0,0,40,206.63599544391036,33.769999250769615,65.36999838799238,28.989999199286103,training,1.3212081707667254,0.5975723266601562,1,"{""type"":""Point"",""coordinates"":[105.68804098995032,9.812200595328498]}"
2_2728,2016-12-14,125.60410522988795,"Lu lon Quang Nam, Binh Dinh",291,FL_TRN_2016_12,0,0,0,0,0,30,12.534999713301659,0.0,11.879999727010727,0.0,training,11.014207864458013,0.2768747806549072,4,"{""type"":""Point"",""coordinates"":[105.27062262379413,22.98330123048586]}"
2_2734,2016-12-14,260.73638916015625,"Lu lon Quang Nam, Binh Dinh",127,FL_TRN_2016_12,0,0,0,0,0,10,57.585998801514506,6.689999885857105,21.219999607652426,211.50999581068754,training,5.7423224449157715,0.44549694657325745,4,"{""type"":""Point"",""coordinates"":[106.79940862091047,11.86720805471304]}"
2_2735,2016-12-14,194.37388610839844,"Lu lon Quang Nam, Binh Dinh",796,FL_TRN_2016_12,0,0,0,0,0,10,577.0619866922498,67.31999775953591,375.8499917220324,675.9499859903008,training,18.48053550720215,0.5427474975585938,4,"{""type"":""Point"",""coordinates"":[108.80866235903873,12.701135820352679]}"
2_2736,2016-12-14,43.25489454572005,"Lu lon Quang Nam, Binh Dinh",132,FL_TRN_2016_12,0,0,0,0,0,10,10.773999879136682,0.0,6.6499999538064,0.0,training,27.076455495687366,0.3150562047958374,4,"{""type"":""Point"",""coordinates"":[104.01511839286857,22.44971182705622]}"
2_2737,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,1,1,0,0,40,194.66799502633512,45.57999869994819,88.16999759338796,94.75999805703759,training,0.9440725445747375,0.5980426669120789,1,"{""type"":""Point"",""coordinates"":[106.10134627585578,10.781779746203467]}"
2_2739,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",190,FL_TRN_2016_12,0,1,1,0,0,40,392.22699164412916,59.91999870352447,219.56999505870044,689.0399809684604,training,0.9524404990011537,0.3916960060596466,4,"{""type"":""Point"",""coordinates"":[108.78622000200879,13.165505894840374]}"
2_2740,2016-12-14,47.282109106094396,"Lu lon Quang Nam, Binh Dinh",82,FL_TRN_2016_12,0,0,0,1,0,80,9.690999675542116,0.0,3.0299999117851257,2.009999930858612,training,1.3669366700829728,0.390436589717865,4,"{""type"":""Point"",""coordinates"":[105.25431556551126,22.579118054587383]}"
2_2742,2016-12-14,171.30647992310517,"Lu lon Quang Nam, Binh Dinh",289,FL_TRN_2016_12,0,0,0,0,0,30,9.686999804340303,0.0,8.499999832361937,0.0,training,12.912641345321548,0.3039211630821228,4,"{""type"":""Point"",""coordinates"":[104.75038368127393,20.887396839764172]}"
2_2749,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",188,FL_TRN_2016_12,0,0,0,0,0,10,74.45599791407585,5.6099998280406,38.37999886088073,207.13999577611685,training,5.669904678477852,0.5505012273788452,4,"{""type"":""Point"",""coordinates"":[106.9808562845671,11.963031534809963]}"
2_2751,2016-12-14,314.3924389489929,"Lu lon Quang Nam, Binh Dinh",1002,FL_TRN_2016_12,0,1,1,0,0,40,385.1309912931174,80.53999807499349,208.23999490588903,437.0599892307073,training,2.649715942046716,0.519024133682251,4,"{""type"":""Point"",""coordinates"":[108.50803447491452,11.758865639770761]}"
2_2758,2016-12-14,45.574980807640905,"Lu lon Quang Nam, Binh Dinh",56,FL_TRN_2016_12,0,0,0,0,0,10,132.19199761003256,18.58999956957996,37.81999891810119,78.41999785043299,training,2.6481804404020632,0.5249693393707275,6,"{""type"":""Point"",""coordinates"":[106.56603873347683,11.441313056699927]}"
2_2761,2016-12-14,185.93959730574994,"Lu lon Quang Nam, Binh Dinh",508,FL_TRN_2016_12,0,0,0,0,0,10,201.17999451234937,33.21999887563288,69.34999752603471,689.2399844285101,training,18.03021713189949,0.557435929775238,4,"{""type"":""Point"",""coordinates"":[107.96472609070646,16.016461643207954]}"
2_2764,2016-12-14,45.50819778442383,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,0,1,0,1,50,156.96999634802341,73.25999814085662,99.5899976156652,62.46999838575721,training,2.6450412273406982,0.5090306997299194,4,"{""type"":""Point"",""coordinates"":[106.58903631465145,10.760331074699964]}"
2_2766,2016-12-14,119.33861841457639,"Lu lon Quang Nam, Binh Dinh",277,FL_TRN_2016_12,0,0,0,0,0,10,112.63599777407944,30.769999615848064,73.4099987782538,211.9599955715239,training,19.972211796978147,0.3031078279018402,4,"{""type"":""Point"",""coordinates"":[107.52168699720696,13.872654035993756]}"
2_2771,2016-12-14,299.27581238204425,"Lu lon Quang Nam, Binh Dinh",76,FL_TRN_2016_12,0,0,0,0,0,10,181.43499478325248,63.66999808512628,80.1199976503849,145.71999499946833,training,7.542739166412129,0.5549615621566772,4,"{""type"":""Point"",""coordinates"":[107.19919347840715,11.162339255147804]}"
2_2772,2016-12-14,206.97161562191425,"Lu lon Quang Nam, Binh Dinh",94,FL_TRN_2016_12,0,0,0,0,0,60,156.77299649827182,90.41999807953835,119.36999690905213,159.52999551780522,training,2.0804548846478665,0.45694515109062195,4,"{""type"":""Point"",""coordinates"":[107.34701979267567,10.73207818330749]}"
2_2774,2016-12-14,103.59105717692073,"Lu lon Quang Nam, Binh Dinh",13,FL_TRN_2016_12,0,0,0,0,0,30,601.3609858322889,8.529999740421772,139.37999642454088,1143.599972859025,training,3.940705551413303,0.0,6,"{""type"":""Point"",""coordinates"":[108.97376199068466,14.751160200288249]}"
2_2775,2016-12-14,45.457183837890625,"Lu lon Quang Nam, Binh Dinh",12,FL_TRN_2016_12,0,0,0,0,0,10,177.9109959192574,33.98999921232462,90.22999766469002,49.51999871060252,training,2.642650604248047,0.5763404965400696,4,"{""type"":""Point"",""coordinates"":[105.51386995057301,10.209202390095147]}"
2_2776,2016-12-14,206.02215576171875,"Lu lon Quang Nam, Binh Dinh",439,FL_TRN_2016_12,0,0,0,0,0,30,122.61399647407234,33.229999328032136,86.39999758079648,331.64999081753194,training,18.894277572631836,0.39821696281433105,4,"{""type"":""Point"",""coordinates"":[107.75990319254291,14.011968350329155]}"
2_2777,2016-12-14,108.15717914597819,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,1,1,0,0,40,171.08899583667517,31.939999226480722,90.27999768592417,59.589998384937644,training,2.973633251655238,0.5180888175964355,4,"{""type"":""Point"",""coordinates"":[105.78405000937654,10.306459343828909]}"
2_2779,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",6,FL_TRN_2016_12,0,1,1,0,0,40,214.10899668186903,41.89999940432608,51.61999910324812,18.50999978557229,training,1.8810777849998357,0.4173441231250763,4,"{""type"":""Point"",""coordinates"":[105.96109901266401,9.676002344410344]}"
2_2780,2016-12-14,236.8058880466585,"Lu lon Quang Nam, Binh Dinh",73,FL_TRN_2016_12,0,0,0,0,0,60,165.469996009022,70.15999778546393,88.64999738521874,163.4899960104376,training,3.384294322896789,0.5447396636009216,4,"{""type"":""Point"",""coordinates"":[107.26784298056721,11.082291961567362]}"
2_2786,2016-12-14,22.427526473999023,"Lu lon Quang Nam, Binh Dinh",636,FL_TRN_2016_12,0,0,0,0,0,10,78.30199809931219,10.239999840036035,31.819999465718865,275.3499946035445,training,5.004157066345215,0.4717446565628052,6,"{""type"":""Point"",""coordinates"":[107.64326097261899,14.268606335713491]}"
2_2787,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",24,FL_TRN_2016_12,0,0,0,0,0,10,64.76599871739745,16.86999953351915,22.849999336525798,143.11999639123678,training,1.8543341688295631,0.43958815932273865,9,"{""type"":""Point"",""coordinates"":[106.0616291985945,11.619091708152364]}"
2_2788,2016-12-14,116.13834298336971,"Lu lon Quang Nam, Binh Dinh",126,FL_TRN_2016_12,0,0,0,0,0,10,141.97899683378637,84.49999786354601,91.73999769613147,203.58999430201948,training,2.1044031219207033,0.3875543177127838,6,"{""type"":""Point"",""coordinates"":[107.5542673087045,11.052867016682473]}"
