system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2544,2021-08-07,188.41683367636196,Lu DBSCL 2021,1031,FL_TRN_2021_08,0,0,0,0,0,10,169.34199545532465,44.619998848065734,57.69199859909713,12.049999672919512,training,6.534643925045033,0.32888707518577576,4,"{""type"":""Point"",""coordinates"":[108.06306575837074,15.101851424427688]}"
2_2547,2021-08-07,90.0,Lu DBSCL 2021,1,FL_TRN_2021_08,0,0,0,0,0,95,265.7089931424707,23.76999942958355,228.18899412825704,7.6099998280406,training,1.8756399716806953,0.0,4,"{""type"":""Point"",""coordinates"":[104.80307951091504,8.64751437071828]}"
2_2549,2021-08-07,-0.0,Lu DBSCL 2021,4,FL_TRN_2021_08,0,0,0,0,0,10,287.1079945098609,47.30999873019755,161.0979960821569,20.439999559894204,training,1.8543341688295631,0.6065310835838318,4,"{""type"":""Point"",""coordinates"":[104.9894967561305,8.939423633121562]}"
2_2550,2021-08-07,263.004066146537,Lu DBSCL 2021,7,FL_TRN_2021_08,0,0,0,0,0,30,170.13799570128322,11.369999753311276,79.31799815781415,37.439998587593436,training,7.570569339307575,0.5132876634597778,4,"{""type"":""Point"",""coordinates"":[106.83611413734039,10.977699249454805]}"
2_2552,2021-08-07,225.33959029610932,Lu DBSCL 2021,0,FL_TRN_2021_08,0,0,0,0,0,95,266.135992994532,34.04999850131571,177.75599469803274,4.729999778792262,training,2.6371643681379338,0.0,4,"{""type"":""Point"",""coordinates"":[104.79318325856937,8.804774685474017]}"
2_2553,2021-08-07,296.12454166014146,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,10,181.0549954175949,27.289999606087804,130.9249969124794,30.639999156817794,training,4.20520072290809,0.43089064955711365,6,"{""type"":""Point"",""coordinates"":[106.38229277769935,11.23053778941688]}"
2_2556,2021-08-07,23.205992371367156,Lu DBSCL 2021,384,FL_TRN_2021_08,0,0,0,0,0,10,91.91699773818254,3.809999905526638,4.766999892890453,4.8399998769164085,training,11.934002535112416,0.25565171241760254,6,"{""type"":""Point"",""coordinates"":[108.57360441724741,13.620644997021799]}"
2_2557,2021-08-07,270.0,Lu DBSCL 2021,-1,FL_TRN_2021_08,0,0,0,0,0,10,273.9979936182499,31.90999910980463,127.97799751162529,14.569999661296606,training,0.9410126111788366,0.3835909068584442,4,"{""type"":""Point"",""coordinates"":[106.1967686572893,9.755107632026284]}"
2_2558,2021-08-07,295.9957691199411,Lu DBSCL 2021,305,FL_TRN_2021_08,0,0,0,0,0,10,96.8169977683574,6.039999747648835,46.99699895456433,14.469999503344297,training,2.11512542766874,0.3113548457622528,4,"{""type"":""Point"",""coordinates"":[107.68476810400416,12.765851172322199]}"
2_2559,2021-08-07,231.71348992816743,Lu DBSCL 2021,-5,FL_TRN_2021_08,0,1,1,0,0,40,391.04599051736295,56.289998991414905,240.34599410928786,11.639999886974692,training,5.966074697978754,0.36416059732437134,4,"{""type"":""Point"",""coordinates"":[105.74092919220169,9.350518947613441]}"
2_2560,2021-08-07,144.71337552145653,Lu DBSCL 2021,626,FL_TRN_2021_08,0,0,0,0,0,30,88.00399818085134,21.00999945960939,42.39399913325906,22.02999947965145,training,14.456477204152781,0.5510716438293457,4,"{""type"":""Point"",""coordinates"":[107.9608366825244,11.96786915454566]}"
2_2561,2021-08-07,294.86083984375,Lu DBSCL 2021,983,FL_TRN_2021_08,0,0,0,0,0,10,197.27799568139017,38.979999052360654,82.99799803830683,48.079998617991805,training,22.95490264892578,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.72263132596233,14.342874225381001]}"
2_2563,2021-08-07,-0.0,Lu DBSCL 2021,7,FL_TRN_2021_08,0,0,0,0,0,60,104.40899751521647,4.889999862760305,16.268999598920345,0.35999997705221176,training,1.8543341688295631,0.0,4,"{""type"":""Point"",""coordinates"":[107.36830638638581,16.74450462590707]}"
2_2565,2021-08-07,41.63566254631481,Lu DBSCL 2021,446,FL_TRN_2021_08,0,0,0,0,0,20,201.20599619671702,15.31999971345067,38.695999171584845,6.649999776855111,training,16.86883042896863,0.2216530293226242,4,"{""type"":""Point"",""coordinates"":[107.77052968636322,15.374504496207908]}"
2_2566,2021-08-07,99.0627293845731,Lu DBSCL 2021,119,FL_TRN_2021_08,0,0,0,0,0,10,376.15799054689705,58.47999883629382,114.98799742013216,15.129999628290534,training,11.614730866416465,0.21909339725971222,4,"{""type"":""Point"",""coordinates"":[106.89443329539101,16.854561702904796]}"
2_2567,2021-08-07,10.234832763671875,Lu DBSCL 2021,2277,FL_TRN_2021_08,0,1,1,0,0,40,259.853992048651,13.049999771639705,108.04399685934186,76.48999826423824,training,11.166303634643555,0.41182956099510193,7,"{""type"":""Point"",""coordinates"":[103.68917569145003,22.620472713690784]}"
2_2568,2021-08-07,207.10911560058594,Lu DBSCL 2021,536,FL_TRN_2021_08,0,0,0,0,0,30,68.69299888052046,26.129999611526728,60.282999116927385,40.96999874897301,training,4.160513401031494,0.4092952609062195,4,"{""type"":""Point"",""coordinates"":[107.87980813148879,12.392267999966224]}"
2_2570,2021-08-07,157.5847402520234,Lu DBSCL 2021,482,FL_TRN_2021_08,0,1,1,0,0,40,83.27399747259915,33.90999900735915,35.28399898298085,7.309999784454703,training,9.932254125186267,0.2197171300649643,7,"{""type"":""Point"",""coordinates"":[108.5770707794097,14.130925558401174]}"
2_2571,2021-08-07,194.3175811767578,Lu DBSCL 2021,958,FL_TRN_2021_08,0,0,0,0,0,30,35.34899939596653,10.00999978557229,28.88899951800704,9.399999711662531,training,7.612663745880127,0.4016118347644806,4,"{""type"":""Point"",""coordinates"":[108.48398169893534,11.611743279633155]}"
2_2572,2021-08-07,314.86430125869083,Lu DBSCL 2021,255,FL_TRN_2021_08,0,0,0,0,0,10,329.692992253229,6.9699997790157795,60.66299889050424,17.039999518543482,training,24.652640625166175,0.231790691614151,4,"{""type"":""Point"",""coordinates"":[104.88277113844306,19.001353370088026]}"
2_2573,2021-08-07,103.76493046343946,Lu DBSCL 2021,13,FL_TRN_2021_08,0,0,0,0,0,10,115.57499727793038,10.36999974027276,94.9849977903068,61.449998712167144,training,3.892022403926462,0.3606238067150116,6,"{""type"":""Point"",""coordinates"":[106.00009356652092,11.507260861690536]}"
2_2574,2021-08-07,35.58900152995196,Lu DBSCL 2021,9,FL_TRN_2021_08,0,0,0,0,0,10,324.43199338018894,3.20999994315207,172.09199648164213,136.98999712243676,training,3.41752281153769,0.5093916654586792,7,"{""type"":""Point"",""coordinates"":[107.41839655991748,21.319506699663457]}"
2_2576,2021-08-07,14.281418800354004,Lu DBSCL 2021,0,FL_TRN_2021_08,0,1,1,0,0,40,124.05599644780159,13.259999636560678,84.99599766172469,15.089999672025442,training,3.822591781616211,0.4004678726196289,4,"{""type"":""Point"",""coordinates"":[105.60413013541405,10.851373316002501]}"
2_2579,2021-08-07,270.0,Lu DBSCL 2021,230,FL_TRN_2021_08,0,0,0,0,0,10,146.4349977541715,6.899999747052789,13.074999544769526,21.999999538064003,training,3.8020712601929825,0.3148665428161621,6,"{""type"":""Point"",""coordinates"":[107.74829115245491,13.0073735558742]}"
2_2585,2021-08-07,134.54979142789716,Lu DBSCL 2021,4,FL_TRN_2021_08,0,1,1,0,0,40,278.56099380366504,12.719999777153134,94.62099759280682,35.4699988104403,training,3.959981116378315,0.31000077724456787,1,"{""type"":""Point"",""coordinates"":[105.10867743793933,10.13167475150745]}"
2_2588,2021-08-07,101.67898642275127,Lu DBSCL 2021,273,FL_TRN_2021_08,0,0,0,0,0,10,60.35299876332283,17.16999967582524,19.66299968585372,16.279999600723386,training,13.490529690015475,0.21160201728343964,4,"{""type"":""Point"",""coordinates"":[108.51455762434972,15.283086065813226]}"
2_2589,2021-08-07,165.55601414403023,Lu DBSCL 2021,58,FL_TRN_2021_08,0,0,0,0,0,30,99.57499765604734,26.859999354928732,27.44499934837222,8.329999757930636,training,7.616920751428643,0.1985710710287094,6,"{""type"":""Point"",""coordinates"":[108.79757795060324,13.930031604267304]}"
2_2590,2021-08-07,309.29026902447106,Lu DBSCL 2021,923,FL_TRN_2021_08,0,0,0,0,0,10,211.43499524518847,80.20999858528376,87.05499839782715,9.559999855235219,training,15.705625451784558,0.39767158031463623,6,"{""type"":""Point"",""coordinates"":[108.31706849762229,14.7665486490751]}"
2_2591,2021-08-07,145.45963010487975,Lu DBSCL 2021,718,FL_TRN_2021_08,0,0,0,0,0,10,136.62199720926583,70.59999869950116,71.69199866987765,14.199999831616879,training,6.724763678676022,0.2067018449306488,6,"{""type"":""Point"",""coordinates"":[108.77674057540402,14.409125354642383]}"
2_2593,2021-08-07,272.3134059652211,Lu DBSCL 2021,228,FL_TRN_2021_08,0,0,0,0,0,10,63.36499813944101,20.419999497011304,20.964999483898282,3.5499999467283487,training,21.852219210399607,0.17717763781547546,4,"{""type"":""Point"",""coordinates"":[108.97216364775294,14.17196986177344]}"
2_2594,2021-08-07,180.0,Lu DBSCL 2021,1099,FL_TRN_2021_08,0,0,0,0,0,10,363.4149903282523,2.5399999022483826,124.5649961810559,78.26999830454588,training,15.386483192443848,0.4689660370349884,4,"{""type"":""Point"",""coordinates"":[106.96654831355907,21.825233769127657]}"
2_2601,2021-08-07,90.0,Lu DBSCL 2021,288,FL_TRN_2021_08,0,0,0,0,0,30,162.8449959307909,9.129999659955502,15.834999596700072,20.129999479278922,training,26.522748922775754,0.3701103925704956,6,"{""type"":""Point"",""coordinates"":[107.97993137789959,13.328999028632268]}"
2_2605,2021-08-07,111.14058991107623,Lu DBSCL 2021,577,FL_TRN_2021_08,0,0,0,0,0,10,521.3209899030626,59.54999849013984,196.99099637567997,68.68999820202589,training,12.648758974901774,0.563173234462738,4,"{""type"":""Point"",""coordinates"":[102.73866564590749,21.86927676886896]}"
2_2609,2021-08-07,154.03102455985288,Lu DBSCL 2021,800,FL_TRN_2021_08,0,0,0,0,0,10,270.2389942854643,40.19999918714166,88.17899812012911,17.889999374747276,training,17.01926946716885,0.4690738916397095,4,"{""type"":""Point"",""coordinates"":[107.59234502683933,14.94409091161134]}"
2_2615,2021-08-07,-0.0,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,10,156.9859952982515,5.019999913871288,53.875998459756374,17.439999783411622,training,0.0,0.36359789967536926,4,"{""type"":""Point"",""coordinates"":[106.45232926924615,10.61243181639152]}"
2_2616,2021-08-07,314.21462382176844,Lu DBSCL 2021,243,FL_TRN_2021_08,0,0,0,0,0,30,60.99699882790446,12.539999837055802,12.716999838128686,3.849999874830246,training,1.329787017570038,0.13139864802360535,4,"{""type"":""Point"",""coordinates"":[108.75711025472272,13.355888191745402]}"
2_2617,2021-08-07,63.814700080181375,Lu DBSCL 2021,0,FL_TRN_2021_08,0,1,1,0,0,40,196.29399531148374,43.509999273344874,122.64399721287191,6.3899997398257256,training,2.1008982978567117,0.32604172825813293,4,"{""type"":""Point"",""coordinates"":[104.94189064138227,10.427618840042735]}"
2_2619,2021-08-07,101.0740737915039,Lu DBSCL 2021,115,FL_TRN_2021_08,0,0,0,0,0,10,352.55099184438586,108.48999767564237,304.3609931617975,57.02999896928668,training,4.817337989807129,0.5418298244476318,6,"{""type"":""Point"",""coordinates"":[106.83305781622036,11.871384239728602]}"
2_2621,2021-08-07,98.77487429226387,Lu DBSCL 2021,565,FL_TRN_2021_08,0,0,0,0,0,10,61.43499892950058,19.409999545663595,38.96499933488667,22.389999575912952,training,17.65827286703821,0.44388091564178467,4,"{""type"":""Point"",""coordinates"":[108.0384186937512,12.147574393030672]}"
2_2622,2021-08-07,180.0,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,192.82099572010338,9.469999698922038,61.26099878922105,26.31999921798706,training,2.7802885155287553,0.428107887506485,4,"{""type"":""Point"",""coordinates"":[105.40680979978136,10.141041630983892]}"
2_2624,2021-08-07,168.48559062143767,Lu DBSCL 2021,72,FL_TRN_2021_08,0,0,1,0,1,50,152.76399652473629,14.069999620318413,62.81399872340262,37.769999239593744,training,4.721982697505653,0.527013897895813,6,"{""type"":""Point"",""coordinates"":[106.93728538114034,10.957567190356178]}"
2_2625,2021-08-07,260.74709572286827,Lu DBSCL 2021,598,FL_TRN_2021_08,0,0,0,0,0,10,352.98299192264676,153.41999612003565,297.6129934936762,44.94999858178198,training,26.719506891846965,0.5628612637519836,4,"{""type"":""Point"",""coordinates"":[107.27532645223417,12.184227541812003]}"
2_2631,2021-08-07,19.065923602844126,Lu DBSCL 2021,740,FL_TRN_2021_08,0,0,0,0,0,10,190.13799652270973,34.4799993429333,52.04799889959395,5.699999893084168,training,22.34538894786438,0.19457510113716125,4,"{""type"":""Point"",""coordinates"":[108.02026798237206,15.320704180239055]}"
2_2632,2021-08-07,45.513118743896484,Lu DBSCL 2021,4,FL_TRN_2021_08,0,1,1,0,0,40,135.7719970010221,10.649999722838402,96.55199810676277,20.6999995931983,training,1.3233412504196167,0.4294881820678711,4,"{""type"":""Point"",""coordinates"":[105.4910593033803,10.812625785482979]}"
2_2636,2021-08-07,230.16988305310096,Lu DBSCL 2021,224,FL_TRN_2021_08,0,0,0,0,0,10,477.40398988872766,67.83999839425087,205.47399517148733,54.62999909743667,training,12.814361945473374,0.568960428237915,4,"{""type"":""Point"",""coordinates"":[103.14628138276079,22.068660981465012]}"
2_2637,2021-08-07,27.324770939407774,Lu DBSCL 2021,966,FL_TRN_2021_08,0,0,0,0,0,10,104.62799721769989,20.74999942444265,23.24799937568605,9.179999832063913,training,8.293424305187411,0.14051826298236847,4,"{""type"":""Point"",""coordinates"":[108.69478881192683,14.60059046938432]}"
2_2639,2021-08-07,-0.0,Lu DBSCL 2021,253,FL_TRN_2021_08,0,0,0,0,0,30,162.8449959307909,9.129999659955502,15.834999596700072,20.129999479278922,training,4.6273674964904785,0.3701103925704956,6,"{""type"":""Point"",""coordinates"":[107.99497453355582,13.345238630764511]}"
2_2641,2021-08-07,217.3030548095703,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,195.26999555155635,7.609999798238277,68.2199984639883,22.029999151825905,training,4.65377140045166,0.436655193567276,1,"{""type"":""Point"",""coordinates"":[105.60500923505126,10.131371892856004]}"
2_2642,2021-08-07,295.8186703239808,Lu DBSCL 2021,647,FL_TRN_2021_08,0,0,0,0,0,10,232.60999409668148,65.64999852702022,120.11999704688787,20.299999482929707,training,2.128615691663699,0.36513400077819824,4,"{""type"":""Point"",""coordinates"":[107.67258740540699,14.615579080318332]}"
2_2648,2021-08-07,295.9732666015625,Lu DBSCL 2021,108,FL_TRN_2021_08,0,1,1,0,0,40,28.053999355062842,10.559999890625477,10.863999895751476,1.1999999899417162,training,4.227895736694336,0.12534913420677185,4,"{""type"":""Point"",""coordinates"":[108.86798921598803,13.015490051218743]}"
2_2650,2021-08-07,139.602228054535,Lu DBSCL 2021,80,FL_TRN_2021_08,0,1,1,0,0,40,36.67599882930517,17.569999653846025,17.865999657660723,12.829999612644315,training,7.268027735293239,0.23474763333797455,4,"{""type"":""Point"",""coordinates"":[108.80920132472346,11.695475145108052]}"
2_2651,2021-08-07,-0.0,Lu DBSCL 2021,480,FL_TRN_2021_08,0,0,0,0,0,30,21.684999480843544,14.699999708682299,14.86499971523881,3.4899999480694532,training,10.992984815350752,0.13671432435512543,4,"{""type"":""Point"",""coordinates"":[108.80764213917304,12.791122834611048]}"
2_2653,2021-08-07,53.56697034060912,Lu DBSCL 2021,-1,FL_TRN_2021_08,0,1,1,0,0,40,193.15399548225105,5.099999815225601,70.17399836331606,23.229999534785748,training,4.674820899547714,0.46509087085723877,4,"{""type"":""Point"",""coordinates"":[105.73319295278495,10.196682040126376]}"
2_2654,2021-08-07,46.157201030427764,Lu DBSCL 2021,572,FL_TRN_2021_08,0,0,0,0,0,10,111.34199749864638,10.829999756067991,19.661999564617872,10.009999928995967,training,5.3404205156114335,0.24301649630069733,4,"{""type"":""Point"",""coordinates"":[107.30663071726435,16.17852190769167]}"
2_2655,2021-08-07,314.5355086348762,Lu DBSCL 2021,1,FL_TRN_2021_08,0,0,0,1,0,80,327.5319927018136,36.139998871833086,184.86199571006,16.78999950736761,training,1.3221996955514044,0.0,4,"{""type"":""Point"",""coordinates"":[104.60355073655953,10.28980068198198]}"
2_2658,2021-08-07,270.0,Lu DBSCL 2021,534,FL_TRN_2021_08,0,0,0,0,0,10,197.27799568139017,38.979999052360654,82.99799803830683,48.079998617991805,training,5.725387891635645,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.70294433011897,14.363732817099038]}"
2_2659,2021-08-07,180.0,Lu DBSCL 2021,7,FL_TRN_2021_08,0,0,1,0,1,50,318.72599313408136,2.9499998688697815,189.23599636368454,58.209997756406665,training,1.8543341688295631,0.38036268949508667,7,"{""type"":""Point"",""coordinates"":[106.14714423028336,21.24799813368025]}"
2_2660,2021-08-07,356.10590186233463,Lu DBSCL 2021,860,FL_TRN_2021_08,0,0,0,0,0,10,42.87899942137301,16.279999749734998,29.98899964429438,22.369999583810568,training,13.678621077242516,0.4235502779483795,4,"{""type"":""Point"",""coordinates"":[108.13060262265233,11.65306920118566]}"
2_2661,2021-08-07,45.587215423583984,Lu DBSCL 2021,43,FL_TRN_2021_08,0,1,1,0,0,40,206.65099565126002,14.999999817460775,173.01099655590951,115.0699968803674,training,1.3250863552093506,0.37770918011665344,6,"{""type"":""Point"",""coordinates"":[106.31403604090643,11.561821894743389]}"
2_2662,2021-08-07,144.50177001953125,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,284.0589925143868,1.5399999544024467,123.95899660885334,104.82999699190259,training,3.413666248321533,0.4014052450656891,7,"{""type"":""Point"",""coordinates"":[106.28027365093611,20.821663147321278]}"
2_2665,2021-08-07,243.89782375039695,Lu DBSCL 2021,1294,FL_TRN_2021_08,0,0,0,0,0,10,82.77999853342772,16.499999687075615,63.58999894373119,43.68999929353595,training,14.442563390904356,0.5464986562728882,4,"{""type"":""Point"",""coordinates"":[108.1394334555675,11.511659644903032]}"
2_2666,2021-08-07,252.32764908206354,Lu DBSCL 2021,66,FL_TRN_2021_08,0,0,0,0,0,10,300.461992347613,25.67999933846295,74.67199808172882,0.7599999848753214,training,6.087481076551607,0.22469326853752136,4,"{""type"":""Point"",""coordinates"":[106.78005003341721,17.093029074108447]}"
2_2670,2021-08-07,-0.0,Lu DBSCL 2021,217,FL_TRN_2021_08,0,0,0,0,0,30,115.28499803319573,8.409999730065465,13.584999710321426,14.489999644458294,training,5.547544956207275,0.34940025210380554,4,"{""type"":""Point"",""coordinates"":[107.94606571953689,13.144850415794577]}"
2_2671,2021-08-07,-0.0,Lu DBSCL 2021,6,FL_TRN_2021_08,0,1,1,0,0,40,342.87999248318374,59.27999924682081,231.48999508284032,14.5899996496737,training,1.854334168853263,0.607215404510498,4,"{""type"":""Point"",""coordinates"":[104.9138748606229,9.498409804474429]}"
2_2673,2021-08-07,152.78918975159692,Lu DBSCL 2021,218,FL_TRN_2021_08,0,0,0,0,0,30,177.89399622566998,7.509999714791775,15.27399961091578,54.12999922409654,training,2.084898554245383,0.36049216985702515,6,"{""type"":""Point"",""coordinates"":[107.92506335961892,13.481814343876298]}"
2_2675,2021-08-07,348.7765832722558,Lu DBSCL 2021,100,FL_TRN_2021_08,0,0,0,0,0,10,330.24299211613834,10.039999788627028,64.1229983009398,14.299999726936221,training,14.791579849812942,0.23675581812858582,4,"{""type"":""Point"",""coordinates"":[104.86745923834913,19.106046725326355]}"
2_2677,2021-08-07,317.43934723412644,Lu DBSCL 2021,152,FL_TRN_2021_08,0,0,0,0,0,10,290.97999424114823,35.06999942287803,75.05999810993671,3.7099998164922,training,18.245433887353723,0.36324769258499146,4,"{""type"":""Point"",""coordinates"":[104.43613014470401,19.301642302963682]}"
2_2678,2021-08-07,325.68377685546875,Lu DBSCL 2021,443,FL_TRN_2021_08,0,1,1,0,0,40,63.429998053237796,24.039999416098,28.799999309703708,23.519999349489808,training,3.3649871349334717,0.40800586342811584,4,"{""type"":""Point"",""coordinates"":[108.22206998805878,12.392335690550713]}"
2_2679,2021-08-07,140.29381336110313,Lu DBSCL 2021,126,FL_TRN_2021_08,0,0,0,0,0,10,126.65699726901948,12.129999659955502,17.73699952661991,3.019999887794256,training,11.882480268373023,0.16018153727054596,4,"{""type"":""Point"",""coordinates"":[107.83060256636793,15.550892678476036]}"
2_2680,2021-08-07,287.9238556327423,Lu DBSCL 2021,419,FL_TRN_2021_08,0,0,0,0,0,30,76.89499792270362,19.779999535530806,19.97499954327941,8.969999797642231,training,3.010978252312327,0.1985710710287094,6,"{""type"":""Point"",""coordinates"":[108.66720105370389,13.986722988010792]}"
2_2681,2021-08-07,-0.0,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,289.6029926985502,48.389998683705926,187.2029949184507,2.6399999260902405,training,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[104.85033363273425,9.102775860993354]}"
2_2685,2021-08-07,3.410155584757975,Lu DBSCL 2021,608,FL_TRN_2021_08,0,0,0,0,0,30,246.03399435058236,22.84999950043857,164.963996341452,45.269999200478196,training,16.272352350039807,0.49544620513916016,4,"{""type"":""Point"",""coordinates"":[104.077171365555,21.20130613460745]}"
2_2687,2021-08-07,328.3203626084076,Lu DBSCL 2021,194,FL_TRN_2021_08,0,1,1,0,0,40,151.0009963158518,2.0999999530613422,3.310999957844615,25.92999917641282,training,5.4330887590527,0.32457250356674194,4,"{""type"":""Point"",""coordinates"":[108.25825316251569,13.527987436230024]}"
2_2688,2021-08-07,32.93282005626921,Lu DBSCL 2021,392,FL_TRN_2021_08,0,0,0,0,0,10,67.16299821436405,14.759999714791775,28.202999340370297,10.259999668225646,training,8.771352749633932,0.20163220167160034,4,"{""type"":""Point"",""coordinates"":[108.24710624778038,15.22769445397947]}"
2_2689,2021-08-07,180.0,Lu DBSCL 2021,4,FL_TRN_2021_08,0,1,1,0,0,40,394.6559901498258,58.92999787628651,249.68599319271743,29.51999910362065,training,0.9274099368729609,0.6299115419387817,1,"{""type"":""Point"",""coordinates"":[105.1603900757269,9.509384461374683]}"
2_2690,2021-08-07,291.92859412639535,Lu DBSCL 2021,775,FL_TRN_2021_08,0,0,0,0,0,10,252.94999484345317,131.16999704390764,211.27999600581825,50.00999859161675,training,16.879121724327067,0.5220553278923035,4,"{""type"":""Point"",""coordinates"":[107.65102836666782,12.12584865960508]}"
2_2693,2021-08-07,90.0,Lu DBSCL 2021,1,FL_TRN_2021_08,0,1,1,0,0,40,329.14399221912026,6.1499998196959496,157.14399632066488,87.27999870479107,training,3.960269546325377,0.39410752058029175,4,"{""type"":""Point"",""coordinates"":[106.39742900001382,20.722266608842897]}"
2_2694,2021-08-07,90.0,Lu DBSCL 2021,72,FL_TRN_2021_08,0,0,0,0,0,10,253.92399372532964,61.249998077750206,226.5039942022413,45.66999930515885,training,2.8417060476410048,0.38206443190574646,6,"{""type"":""Point"",""coordinates"":[106.43568755961297,11.943672475038815]}"
2_2695,2021-08-07,154.76878790493367,Lu DBSCL 2021,268,FL_TRN_2021_08,0,0,0,0,0,10,449.0059898905456,40.7899990901351,111.6559974718839,0.8599999826401472,training,19.692337529278,0.3152543306350708,4,"{""type"":""Point"",""coordinates"":[106.42980366667292,17.26409242986071]}"
2_2697,2021-08-07,296.13714038800026,Lu DBSCL 2021,73,FL_TRN_2021_08,0,0,0,0,0,10,136.6129967290908,16.569999368861318,79.31299785152078,44.70999908819795,training,2.1044930546465013,0.2789038121700287,4,"{""type"":""Point"",""coordinates"":[108.0372870819898,11.068910407319429]}"
2_2699,2021-08-07,63.88477411102938,Lu DBSCL 2021,46,FL_TRN_2021_08,0,0,0,0,0,10,199.14999519474804,40.09999924339354,150.83999632112682,43.1499988976866,training,2.1061333782543734,0.5310754179954529,6,"{""type"":""Point"",""coordinates"":[106.60391020291415,11.348533592788971]}"
2_2701,2021-08-07,357.3439732096724,Lu DBSCL 2021,913,FL_TRN_2021_08,0,0,0,0,0,10,163.43999704159796,40.39999909512699,139.32999744080007,90.00999916903675,training,19.621859947369945,0.5477926135063171,4,"{""type"":""Point"",""coordinates"":[107.70671096726593,11.523978972848456]}"
2_2704,2021-08-07,225.59259680115707,Lu DBSCL 2021,52,FL_TRN_2021_08,0,0,0,0,0,10,204.35699670761824,47.22999915294349,180.24699709936976,103.01999810151756,training,1.325213362934023,0.4342957139015198,6,"{""type"":""Point"",""coordinates"":[106.51099955448105,11.61447771905775]}"
2_2705,2021-08-07,187.2892062965826,Lu DBSCL 2021,886,FL_TRN_2021_08,0,0,0,0,0,10,238.64599417708814,106.46999760717154,195.97599526494741,41.359999284148216,training,7.4383091452863965,0.4760403633117676,4,"{""type"":""Point"",""coordinates"":[107.5367884425375,12.248524816957271]}"
2_2706,2021-08-07,19.769529342651367,Lu DBSCL 2021,1321,FL_TRN_2021_08,0,0,0,0,0,10,392.4419895410538,98.9799971356988,253.0719936285168,66.57999848015606,training,11.663152694702148,0.5730384588241577,4,"{""type"":""Point"",""coordinates"":[103.33717143103053,21.96458841486181]}"
2_2707,2021-08-07,253.63373815296006,Lu DBSCL 2021,700,FL_TRN_2021_08,0,0,0,0,0,10,151.52199682220817,65.70999854430556,112.2719975952059,89.26999805681407,training,9.778685262631358,0.5573289394378662,4,"{""type"":""Point"",""coordinates"":[107.58957250401548,11.78486328719913]}"
2_2709,2021-08-07,251.85567910184548,Lu DBSCL 2021,-2,FL_TRN_2021_08,0,0,0,1,0,80,261.23699281550944,14.98999971151352,189.2769943587482,1.7200000062584877,training,2.9756659091630198,0.4624629318714142,7,"{""type"":""Point"",""coordinates"":[105.39824374867244,10.54213070229689]}"
2_2711,2021-08-07,270.0,Lu DBSCL 2021,41,FL_TRN_2021_08,0,0,0,0,0,10,323.25499319285154,64.89999897778034,288.56499406695366,61.65999794751406,training,4.721181917096105,0.535301148891449,4,"{""type"":""Point"",""coordinates"":[106.75065760829344,11.466099649151857]}"
2_2712,2021-08-07,198.96875258839083,Lu DBSCL 2021,814,FL_TRN_2021_08,0,1,1,0,0,40,126.61299664527178,24.77999922260642,33.172999097034335,31.85999895259738,training,2.9396665467765133,0.5175663828849792,4,"{""type"":""Point"",""coordinates"":[108.04766268909218,14.119754538807939]}"
2_2715,2021-08-07,53.57360859780288,Lu DBSCL 2021,5,FL_TRN_2021_08,0,0,1,0,1,50,181.86999560147524,6.979999873787165,72.51999800652266,29.649998761713505,training,4.6755515451140095,0.4211989939212799,4,"{""type"":""Point"",""coordinates"":[105.62849571506771,10.273817483503494]}"
2_2716,2021-08-07,325.5858792544675,Lu DBSCL 2021,216,FL_TRN_2021_08,0,0,0,0,0,30,125.13199737295508,3.919999945908785,7.591999880969524,2.9599999394267797,training,6.7146889683902975,0.18614259362220764,4,"{""type"":""Point"",""coordinates"":[108.48194199096241,13.31321686435877]}"
2_2718,2021-08-07,13.230469054481944,Lu DBSCL 2021,1290,FL_TRN_2021_08,0,0,0,0,0,10,220.77099513448775,88.6499980352819,99.38099769875407,15.519999530166388,training,20.094609741658985,0.46126100420951843,4,"{""type"":""Point"",""coordinates"":[108.22631650551475,14.834632932061519]}"
2_2720,2021-08-07,63.697265625,Lu DBSCL 2021,1,FL_TRN_2021_08,0,0,0,0,0,60,295.9309938028455,59.92999878525734,262.5309946574271,6.339999729767442,training,2.0921902656555176,0.6602700352668762,4,"{""type"":""Point"",""coordinates"":[105.06188463787211,8.667110348573734]}"
