system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
1_888,2022-10-16,59.52509307861328,Lu lich su Da Nang (Dot 2),63,FL_TST_2022_10_B,1,0,0,0,0,30,214.8009953778237,20.37999970279634,95.73999788984656,21.099999453872442,testing,5.469693660736084,0.0,4,"{""type"":""Point"",""coordinates"":[108.42290369443319,11.258047306628898]}"
1_951,2022-10-16,199.0520782470703,Lu lich su Da Nang (Dot 2),398,FL_TST_2022_10_B,1,0,0,0,0,10,54.40399797260761,0.0,11.789999648928642,0.0,testing,23.17805290222168,0.29546836018562317,4,"{""type"":""Point"",""coordinates"":[105.58072749369062,22.087786053082933]}"
1_1022,2022-10-16,75.55186660485775,Lu lich su Da Nang (Dot 2),1428,FL_TST_2022_10_B,1,0,0,0,0,10,423.4569918010384,38.879999462515116,324.9199942164123,347.76999256946146,testing,14.548438905949386,0.0,4,"{""type"":""Point"",""coordinates"":[107.7830873712565,14.940219992259902]}"
1_1034,2022-10-16,120.69213916568953,Lu lich su Da Nang (Dot 2),32,FL_TST_2022_10_B,1,0,0,0,0,10,342.11699173413217,0.0,46.22999903932214,0.0,testing,12.516680028324393,0.5151435136795044,4,"{""type"":""Point"",""coordinates"":[107.33684743123236,21.131806461809013]}"
1_1040,2022-10-16,21.36843180285535,Lu lich su Da Nang (Dot 2),427,FL_TST_2022_10_B,1,0,0,0,0,10,229.19199462793767,0.0,44.53999920003116,0.0,testing,20.92784109623276,0.5394418239593506,4,"{""type"":""Point"",""coordinates"":[107.21359114204895,21.659134807256606]}"
1_1045,2022-10-16,137.1791855188269,Lu lich su Da Nang (Dot 2),471,FL_TST_2022_10_B,1,0,0,0,0,10,622.1039850339293,401.77999078668654,540.1399873886257,78.30999851971865,testing,23.816403247108425,0.0,4,"{""type"":""Point"",""coordinates"":[108.87447359534896,13.783693788524866]}"
1_1067,2022-10-16,104.1939931095695,Lu lich su Da Nang (Dot 2),873,FL_TST_2022_10_B,1,0,0,0,0,10,725.1139811687171,67.56999832391739,570.0199849326164,657.699990183115,testing,18.267305722583696,0.0,4,"{""type"":""Point"",""coordinates"":[107.66757952964339,16.02909859265196]}"
1_1114,2022-10-16,225.6128250474542,Lu lich su Da Nang (Dot 2),60,FL_TST_2022_10_B,1,0,0,0,0,10,40.35899928957224,0.0,1.2100000083446503,0.0,testing,23.73481755205131,0.4625314772129059,4,"{""type"":""Point"",""coordinates"":[105.100896352455,21.97962222445906]}"
1_1134,2022-10-16,276.1011662351402,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,1,1,1,0,0,40,696.5189868882298,58.349999552592635,582.0499897245318,580.8599848020822,testing,8.659955473431506,0.0,7,"{""type"":""Point"",""coordinates"":[108.2934323627275,15.844011557497607]}"
1_1236,2022-10-16,180.0,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,1,1,1,0,0,40,601.7799854651093,29.259999215602875,408.5699910335243,239.8299949709326,testing,0.9274099368611016,0.0,4,"{""type"":""Point"",""coordinates"":[107.02800302254707,17.017343749096646]}"
1_1268,2022-10-16,24.004083664503025,Lu lich su Da Nang (Dot 2),177,FL_TST_2022_10_B,1,0,0,0,0,10,643.6599861402065,34.449998907744884,549.0999876596034,569.9099859427661,testing,20.411540010348425,0.0,4,"{""type"":""Point"",""coordinates"":[108.02608584512338,15.761127093510199]}"
1_1269,2022-10-16,146.34359741210938,Lu lich su Da Nang (Dot 2),2141,FL_TST_2022_10_B,1,0,0,0,0,10,484.6579915396869,25.319999754428864,342.8199945092201,390.35998880676925,testing,15.230586051940918,0.0,4,"{""type"":""Point"",""coordinates"":[107.99868702840725,15.09105816106813]}"
1_1270,2022-10-16,47.0131783760643,Lu lich su Da Nang (Dot 2),116,FL_TST_2022_10_B,1,0,0,0,0,10,277.9199922978878,0.0,52.829998791217804,0.0,testing,10.754272029042562,0.5463535785675049,7,"{""type"":""Point"",""coordinates"":[107.20542216824172,21.237767635026827]}"
1_1297,2022-10-16,168.88183272989622,Lu lich su Da Nang (Dot 2),474,FL_TST_2022_10_B,1,0,0,0,0,10,52.94699843227863,0.0,2.199999898672104,0.0,testing,19.94800248925639,0.350119411945343,4,"{""type"":""Point"",""coordinates"":[106.19612701540989,22.303936620777833]}"
1_1361,2022-10-16,259.5482611951892,Lu lich su Da Nang (Dot 2),717,FL_TST_2022_10_B,1,0,0,0,0,10,68.22999817878008,0.0,0.0,0.0,testing,14.986852234520821,0.27241188287734985,4,"{""type"":""Point"",""coordinates"":[106.42652933396765,22.72962801588898]}"
1_1420,2022-10-16,180.0,Lu lich su Da Nang (Dot 2),359,FL_TST_2022_10_B,1,0,0,0,0,10,189.00499762780964,0.0,17.10999995842576,0.0,testing,26.648453842813556,0.555298924446106,7,"{""type"":""Point"",""coordinates"":[104.75081882633451,21.548921238788818]}"
1_1450,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),51,FL_TST_2022_10_B,1,1,1,0,0,40,190.6369949504733,14.899999437853694,78.59999782592058,26.679999383166432,testing,1.854334168853263,0.0,4,"{""type"":""Point"",""coordinates"":[108.32787923381797,11.253984540096324]}"
1_1498,2022-10-16,288.14831517211854,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,1,1,1,0,0,40,356.1089918464422,25.029999455437064,171.6899958923459,44.74999898672104,testing,2.975034173130101,0.5596250295639038,4,"{""type"":""Point"",""coordinates"":[104.77662581377868,10.469521845507023]}"
1_1532,2022-10-16,294.14156552557733,Lu lich su Da Nang (Dot 2),1301,FL_TST_2022_10_B,1,0,0,0,0,10,145.6539964620024,0.0,55.58999891579151,0.07999999821186066,testing,23.52714443808529,0.48143845796585083,7,"{""type"":""Point"",""coordinates"":[104.57351449582089,20.425052742598336]}"
1_1534,2022-10-16,304.80569981116975,Lu lich su Da Nang (Dot 2),487,FL_TST_2022_10_B,1,0,0,0,0,10,101.23099655285478,0.0,7.999999910593033,0.0,testing,9.65696502593902,0.36846786737442017,4,"{""type"":""Point"",""coordinates"":[105.69387277197153,22.045539964092836]}"
1_1542,2022-10-16,201.00006103515625,Lu lich su Da Nang (Dot 2),375,FL_TST_2022_10_B,1,0,0,0,0,30,48.035998636856675,0.0,10.25999990105629,0.0,testing,28.25905990600586,0.32281023263931274,4,"{""type"":""Point"",""coordinates"":[105.66448654756448,22.42502882164216]}"
1_1547,2022-10-16,123.56864054792985,Lu lich su Da Nang (Dot 2),409,FL_TST_2022_10_B,1,0,0,0,0,10,145.71499715559185,0.0,24.05999957025051,0.0,testing,16.317946986134743,0.5088379979133606,4,"{""type"":""Point"",""coordinates"":[107.15058133288322,21.712723186427386]}"
1_1558,2022-10-16,298.98748779296875,Lu lich su Da Nang (Dot 2),710,FL_TST_2022_10_B,1,0,0,0,0,10,34.16299897432327,0.0,4.479999855160713,0.0,testing,26.613018035888672,0.3394937813282013,4,"{""type"":""Point"",""coordinates"":[105.54593869394749,22.576007563017846]}"
1_1630,2022-10-16,27.55575942993164,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,1,1,1,0,0,40,661.1179840937257,33.02999924309552,414.62998900935054,530.749986672774,testing,2.091404676437378,0.0,4,"{""type"":""Point"",""coordinates"":[107.2843183038442,16.622375349054785]}"
1_1638,2022-10-16,206.89763294479516,Lu lich su Da Nang (Dot 2),313,FL_TST_2022_10_B,1,0,0,0,0,10,284.76899493671954,1.1399999856948853,39.09999896399677,0.0,testing,20.865883969031238,0.5368005037307739,4,"{""type"":""Point"",""coordinates"":[105.08100465846503,20.162322440061757]}"
1_1645,2022-10-16,212.31675720214844,Lu lich su Da Nang (Dot 2),554,FL_TST_2022_10_B,1,0,0,0,0,10,37.7559993583709,0.0,1.2399999648332596,0.0,testing,24.688886642456055,0.3112320899963379,4,"{""type"":""Point"",""coordinates"":[105.70190856300995,22.7584152612797]}"
1_1666,2022-10-16,106.14435746114424,Lu lich su Da Nang (Dot 2),838,FL_TST_2022_10_B,1,0,0,0,0,20,902.151983814314,82.91999825648963,775.9399860687554,304.27999295666814,testing,34.93837925606141,0.0,4,"{""type"":""Point"",""coordinates"":[108.35665401807019,15.222270453523175]}"
1_1693,2022-10-16,71.55345916748047,Lu lich su Da Nang (Dot 2),593,FL_TST_2022_10_B,1,0,0,0,0,10,683.2569833695889,9.779999766498804,554.5199862327427,413.50998840108514,testing,24.722885131835938,0.0,4,"{""type"":""Point"",""coordinates"":[107.76449295100328,15.503744666531722]}"
1_1705,2022-10-16,291.63672544006397,Lu lich su Da Nang (Dot 2),664,FL_TST_2022_10_B,1,0,0,0,0,10,94.46199829131365,0.0,1.5199999809265137,0.0,testing,21.56011689784091,0.3581073582172394,4,"{""type"":""Point"",""coordinates"":[105.94294088383063,22.24669950766641]}"
1_1714,2022-10-16,155.88436042785034,Lu lich su Da Nang (Dot 2),910,FL_TST_2022_10_B,1,0,0,0,0,10,408.28098986297846,173.12999542616308,258.38999322243035,33.829999228939414,testing,15.842410155482186,0.0,4,"{""type"":""Point"",""coordinates"":[108.39358303862433,12.223738693624666]}"
1_1754,2022-10-16,124.49749054063462,Lu lich su Da Nang (Dot 2),721,FL_TST_2022_10_B,1,0,0,0,0,10,647.7369829192758,65.65999849326909,511.62998518534005,608.2999865673482,testing,23.20598281705758,0.0,4,"{""type"":""Point"",""coordinates"":[107.61795138126797,15.824030365381482]}"
1_1790,2022-10-16,117.21931457519531,Lu lich su Da Nang (Dot 2),595,FL_TST_2022_10_B,1,0,0,0,0,10,139.36999801546335,0.0,43.91999979317188,0.0,testing,21.271020889282227,0.5152733325958252,4,"{""type"":""Point"",""coordinates"":[104.67267580452037,20.74080783433355]}"
1_1813,2022-10-16,297.1866760253906,Lu lich su Da Nang (Dot 2),36,FL_TST_2022_10_B,1,0,0,0,0,10,418.1059900317341,0.4999999850988388,147.809996785596,10.699999818578362,testing,24.73048973083496,0.5424143075942993,7,"{""type"":""Point"",""coordinates"":[105.37144570319286,18.513157462445943]}"
1_1819,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,1,1,1,0,0,40,356.1089918464422,25.029999455437064,171.6899958923459,44.74999898672104,testing,0.9431621917860799,0.5543731451034546,4,"{""type"":""Point"",""coordinates"":[104.76179254419735,10.487101335204178]}"
1_1825,2022-10-16,225.9171600341797,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,1,1,1,0,0,40,604.6599857527763,258.67999271675944,423.07999027334154,187.8299947232008,testing,5.317405700683594,0.0,4,"{""type"":""Point"",""coordinates"":[109.04391724408288,14.422054393664888]}"
1_1848,2022-10-16,57.310184031104015,Lu lich su Da Nang (Dot 2),613,FL_TST_2022_10_B,1,0,0,0,0,10,619.1959890313447,42.10999920964241,452.41999207623303,574.6199820246547,testing,19.782024707740465,0.0,4,"{""type"":""Point"",""coordinates"":[107.74267666860148,15.71787516172313]}"
1_1879,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),246,FL_TST_2022_10_B,1,0,0,0,0,10,420.82599128596485,0.0,35.60999943688512,0.0,testing,0.0,0.524439811706543,6,"{""type"":""Point"",""coordinates"":[105.26504775685156,19.5741150514648]}"
1_1880,2022-10-16,214.29698181152344,Lu lich su Da Nang (Dot 2),649,FL_TST_2022_10_B,1,0,0,0,0,10,229.31599497236311,2.9299999941140413,74.67999836429954,51.029998894780874,testing,21.399965286254883,0.44484004378318787,4,"{""type"":""Point"",""coordinates"":[105.89510860954393,17.641684515382394]}"
1_1894,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,1,1,1,0,0,40,807.0019847285002,36.809998942539096,677.9099877849221,452.8199894670397,testing,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[108.41771744805126,15.675833018502715]}"
1_1895,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),0,FL_TST_2022_10_B,1,0,0,1,0,80,518.3169894069433,143.35999711416662,292.5299939829856,489.87999115139246,testing,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[109.04507767246682,14.731280147029295]}"
1_1924,2022-10-16,221.79577975404183,Lu lich su Da Nang (Dot 2),230,FL_TST_2022_10_B,1,0,0,0,0,10,61.14099745079875,0.0,1.4999999403953552,0.0,testing,26.537757522858016,0.49389737844467163,4,"{""type"":""Point"",""coordinates"":[105.18842169347987,22.47236313898006]}"
1_1954,2022-10-16,240.22222555448081,Lu lich su Da Nang (Dot 2),1053,FL_TST_2022_10_B,1,0,0,0,0,10,57.63899904489517,0.0,0.8099999874830246,0.0,testing,22.96391787770016,0.33888480067253113,4,"{""type"":""Point"",""coordinates"":[105.9460165786643,22.435678087237196]}"
1_2005,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,1,1,1,0,0,40,362.5049919486046,23.30999947153032,168.77999563142657,30.129999386146665,testing,2.7802884578704834,0.5543731451034546,4,"{""type"":""Point"",""coordinates"":[104.81468286913183,10.487279607997497]}"
1_2114,2022-10-16,215.5823893968103,Lu lich su Da Nang (Dot 2),108,FL_TST_2022_10_B,1,0,0,0,0,10,181.00799603760242,0.0,46.48999908566475,0.0,testing,13.433509077433499,0.5330832004547119,4,"{""type"":""Point"",""coordinates"":[105.14053321401818,21.28358542151521]}"
1_2128,2022-10-16,102.61143493652344,Lu lich su Da Nang (Dot 2),624,FL_TST_2022_10_B,1,0,0,0,0,10,441.8949904832989,228.81999469734728,389.30999131314456,171.59999595955014,testing,12.539752006530762,0.0,4,"{""type"":""Point"",""coordinates"":[108.60550835258816,14.18188388515258]}"
1_2136,2022-10-16,174.93703535533754,Lu lich su Da Nang (Dot 2),56,FL_TST_2022_10_B,1,0,0,0,0,10,476.7959885522723,0.2499999925494194,79.3399982303381,0.10999999940395355,testing,11.034988995908632,0.4939884841442108,6,"{""type"":""Point"",""coordinates"":[105.38434197843476,19.848262966075076]}"
1_2137,2022-10-16,191.73576948772538,Lu lich su Da Nang (Dot 2),14,FL_TST_2022_10_B,1,1,1,0,0,40,704.9069842789322,27.449999840930104,625.7099863197654,490.87998396903276,testing,4.725720314052781,0.0,4,"{""type"":""Point"",""coordinates"":[108.35392762670553,15.691162579812456]}"
1_2139,2022-10-16,207.02653426315425,Lu lich su Da Nang (Dot 2),842,FL_TST_2022_10_B,1,0,0,0,0,30,20.75599960424006,0.0,2.1899999529123306,0.0,testing,17.16739603705739,0.306399941444397,4,"{""type"":""Point"",""coordinates"":[105.60310881050314,22.702029445448286]}"
1_2150,2022-10-16,277.628365139822,Lu lich su Da Nang (Dot 2),26,FL_TST_2022_10_B,1,0,0,0,0,10,381.71699022501707,6.819999933242798,90.66999815031886,0.0,testing,6.952575182271818,0.4809080958366394,4,"{""type"":""Point"",""coordinates"":[105.53144598430771,20.359706631983236]}"
1_2226,2022-10-16,322.33648681640625,Lu lich su Da Nang (Dot 2),220,FL_TST_2022_10_B,1,1,1,0,0,40,324.7069926839322,240.56999422609806,275.4099936671555,52.78999891504645,testing,4.676178455352783,0.0,6,"{""type"":""Point"",""coordinates"":[108.37803426468979,13.672061993251411]}"
1_2233,2022-10-16,65.46408081054688,Lu lich su Da Nang (Dot 2),344,FL_TST_2022_10_B,1,0,0,0,0,10,757.7839837744832,19.019999623298645,669.9299855846912,455.0299892332405,testing,19.33277130126953,0.0,4,"{""type"":""Point"",""coordinates"":[108.26230753962062,15.488075872881977]}"
1_2284,2022-10-16,243.05249213580674,Lu lich su Da Nang (Dot 2),333,FL_TST_2022_10_B,1,0,0,0,0,10,344.57299254089594,0.0,37.62999955751002,5.969999762251973,testing,14.038729670226806,0.5389829277992249,4,"{""type"":""Point"",""coordinates"":[104.97685124535273,19.244521997481115]}"
1_2306,2022-10-16,323.0329100419934,Lu lich su Da Nang (Dot 2),97,FL_TST_2022_10_B,1,0,0,0,0,10,525.6279855035245,0.0,197.2799946628511,6.019999876618385,testing,15.835842786807065,0.5499283075332642,6,"{""type"":""Point"",""coordinates"":[105.63413597516167,18.373412839254105]}"
1_2316,2022-10-16,3.62141446452522,Lu lich su Da Nang (Dot 2),107,FL_TST_2022_10_B,1,0,0,0,0,10,170.4499952532351,0.09999999776482582,25.049999304115772,0.14999999105930328,testing,15.415805817757072,0.5549769401550293,4,"{""type"":""Point"",""coordinates"":[104.82387542881422,21.653857396608565]}"
1_2342,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,1,1,1,0,0,40,457.59898955374956,0.5299999937415123,138.18999662064016,0.7099999785423279,testing,0.9888914870272453,0.42192843556404114,4,"{""type"":""Point"",""coordinates"":[105.80178506048769,20.31217616750481]}"
1_2381,2022-10-16,224.82624121714557,Lu lich su Da Nang (Dot 2),95,FL_TST_2022_10_B,1,0,0,0,0,10,88.64799814671278,0.0,11.809999823570251,0.0,testing,16.52615395089783,0.3039712905883789,4,"{""type"":""Point"",""coordinates"":[105.32635675205958,21.768395387901446]}"
1_2394,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),214,FL_TST_2022_10_B,1,0,0,0,0,10,72.06799774803221,0.0,7.539999827742577,0.0,testing,1.8543341688295631,0.492410808801651,4,"{""type"":""Point"",""coordinates"":[105.32505028037845,22.395884973663527]}"
1_2398,2022-10-16,68.64290045007984,Lu lich su Da Nang (Dot 2),567,FL_TST_2022_10_B,1,0,0,0,0,10,349.00799272209406,164.07999630272388,209.9399952981621,29.219999197870493,testing,14.933191107162276,0.0,4,"{""type"":""Point"",""coordinates"":[108.13197476417307,12.154898799166597]}"
1_2469,2022-10-16,134.29547010373687,Lu lich su Da Nang (Dot 2),436,FL_TST_2022_10_B,1,1,1,0,0,40,429.8629897367209,235.46999439783394,337.7599914278835,47.0499990452081,testing,1.327863287436055,0.0,4,"{""type"":""Point"",""coordinates"":[108.40519043289615,12.655962192235442]}"
1_2514,2022-10-16,148.10847752011625,Lu lich su Da Nang (Dot 2),179,FL_TST_2022_10_B,1,0,0,0,0,10,469.4029879383743,0.0,30.439999163150787,0.0,testing,19.912879281139293,0.32002881169319153,4,"{""type"":""Point"",""coordinates"":[107.68932136983436,21.498843404394155]}"
1_2577,2022-10-16,198.7515343777381,Lu lich su Da Nang (Dot 2),1168,FL_TST_2022_10_B,1,0,0,0,0,30,32.7249993160367,0.0,3.7399998903274536,0.0,testing,15.297518301078167,0.3056126832962036,4,"{""type"":""Point"",""coordinates"":[105.01285179332763,22.998607760627387]}"
1_2591,2022-10-16,145.45963010487975,Lu lich su Da Nang (Dot 2),718,FL_TST_2022_10_B,1,0,0,0,0,10,548.9959857258946,246.30999383330345,469.34998796507716,218.8299948554486,testing,6.724763678676022,0.0,6,"{""type"":""Point"",""coordinates"":[108.77674057540402,14.409125354642383]}"
1_2638,2022-10-16,99.64082437267177,Lu lich su Da Nang (Dot 2),681,FL_TST_2022_10_B,1,0,0,0,0,10,605.5129847023636,51.499998124316335,464.60998800583184,576.8499876577407,testing,30.11201823526101,0.0,4,"{""type"":""Point"",""coordinates"":[107.57004038800103,15.719903888272153]}"
1_2769,2022-10-16,114.82354349953351,Lu lich su Da Nang (Dot 2),252,FL_TST_2022_10_B,1,0,1,0,1,50,554.3909891881049,262.54999453388155,417.72999146208167,47.299999771639705,testing,19.138070087948144,0.0,4,"{""type"":""Point"",""coordinates"":[108.85886571999339,12.439810764483248]}"
1_2782,2022-10-16,298.08471333506293,Lu lich su Da Nang (Dot 2),888,FL_TST_2022_10_B,1,0,0,0,0,10,143.8479966931045,0.0,54.79999898374081,0.0,testing,7.831383299760268,0.4112785756587982,4,"{""type"":""Point"",""coordinates"":[104.614321015081,20.962814685640257]}"
1_2790,2022-10-16,187.0905823439094,Lu lich su Da Nang (Dot 2),81,FL_TST_2022_10_B,1,0,0,0,0,10,335.6289913523942,0.0,45.329999193549156,15.289999775588512,testing,15.499381749911935,0.5461323261260986,7,"{""type"":""Point"",""coordinates"":[104.94856991920166,18.951233738341244]}"
1_2793,2022-10-16,20.368704599362843,Lu lich su Da Nang (Dot 2),271,FL_TST_2022_10_B,1,0,0,0,0,10,352.85799319669604,50.58999891579151,206.57999577000737,62.689998891204596,testing,10.754767034837204,0.0,4,"{""type"":""Point"",""coordinates"":[108.72021243409627,11.642590021738396]}"
1_2834,2022-10-16,134.44335988016437,Lu lich su Da Nang (Dot 2),50,FL_TST_2022_10_B,1,1,1,0,0,40,261.8769930228591,31.16999908722937,137.9799965620041,26.09999931231141,testing,2.6473172047078917,0.0,7,"{""type"":""Point"",""coordinates"":[108.63763682282593,11.25899587762693]}"
1_2939,2022-10-16,274.4487609863281,Lu lich su Da Nang (Dot 2),244,FL_TST_2022_10_B,1,0,0,0,0,10,220.25799348764122,0.12999999523162842,51.14999917708337,0.0,testing,11.787988662719727,0.5122657418251038,4,"{""type"":""Point"",""coordinates"":[105.3781815646521,20.992444995930768]}"
1_2970,2022-10-16,79.3754808260558,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,1,1,1,0,0,40,478.85298854112625,0.5299999788403511,153.88999653607607,0.0,testing,5.017675014772717,0.42192843556404114,4,"{""type"":""Point"",""coordinates"":[105.7881248096841,20.291873775232855]}"
1_2987,2022-10-16,192.73143005371094,Lu lich su Da Nang (Dot 2),313,FL_TST_2022_10_B,1,0,0,0,0,10,165.14399635791779,0.0,40.95999879017472,0.0,testing,17.501113891601562,0.4488859474658966,4,"{""type"":""Point"",""coordinates"":[104.80155177818784,21.283667528219024]}"
2_0,2022-10-16,64.29205706306996,Lu lich su Da Nang (Dot 2),55,FL_TST_2022_10_B,0,0,0,0,0,10,719.9019841309637,23.239999655634165,629.8399864714593,444.7799874432385,testing,2.137148355558149,0.0,4,"{""type"":""Point"",""coordinates"":[108.17116740195115,15.660747311821394]}"
2_1,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,0,0,1,0,80,377.4299913458526,17.61999963223934,199.2299956139177,9.629999766126275,testing,0.0,0.5755470991134644,4,"{""type"":""Point"",""coordinates"":[104.56701148865305,10.376657743452519]}"
2_2,2022-10-16,320.7455552065138,Lu lich su Da Nang (Dot 2),776,FL_TST_2022_10_B,0,0,0,0,0,10,472.21998858451843,176.08999616466463,330.909993160516,61.53999899327755,testing,5.9672162967384095,0.0,4,"{""type"":""Point"",""coordinates"":[109.14420339470118,11.76363119011248]}"
2_8,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),814,FL_TST_2022_10_B,0,0,0,0,0,10,33.80299913883209,0.0,0.0,0.0,testing,11.883978202558998,0.3556106388568878,4,"{""type"":""Point"",""coordinates"":[105.78111190015464,22.601198549717086]}"
2_10,2022-10-16,188.38322406850162,Lu lich su Da Nang (Dot 2),567,FL_TST_2022_10_B,0,0,0,0,0,10,305.04099286720157,59.67999820038676,242.43999390676618,132.31999679654837,testing,6.534082803259677,0.0,4,"{""type"":""Point"",""coordinates"":[107.85317046274629,14.212629527975434]}"
2_11,2022-10-16,196.3069568392233,Lu lich su Da Nang (Dot 2),422,FL_TST_2022_10_B,0,0,0,0,0,10,387.06899143755436,164.8799960706383,234.64999493211508,44.459998751059175,testing,13.285779304261323,0.0,4,"{""type"":""Point"",""coordinates"":[108.03193186053409,12.411882864928357]}"
2_12,2022-10-16,134.16383591094908,Lu lich su Da Nang (Dot 2),554,FL_TST_2022_10_B,0,0,0,0,0,30,303.99099404737353,229.24999580159783,271.38999475352466,62.7699986435473,testing,5.309704354281031,0.0,4,"{""type"":""Point"",""coordinates"":[108.2611101503232,13.776584382403357]}"
2_13,2022-10-16,260.3351527953618,Lu lich su Da Nang (Dot 2),908,FL_TST_2022_10_B,0,0,0,0,0,10,545.9279859885573,6.069999910891056,397.489990837872,326.35999324545264,testing,16.133361586070922,0.0,4,"{""type"":""Point"",""coordinates"":[107.81978696363981,15.194606179259662]}"
2_17,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),43,FL_TST_2022_10_B,0,1,1,0,0,40,574.1409866958857,283.97999347373843,449.0999890100211,35.949999056756496,testing,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[108.99575190747453,12.463535728334898]}"
2_19,2022-10-16,47.76049911827007,Lu lich su Da Nang (Dot 2),452,FL_TST_2022_10_B,0,0,0,0,0,10,374.60099084302783,46.12999825179577,199.63999429531395,3.149999910965562,testing,16.11759821994077,0.0,4,"{""type"":""Point"",""coordinates"":[104.0305610500177,10.369483377278199]}"
2_23,2022-10-16,143.13011169433594,Lu lich su Da Nang (Dot 2),169,FL_TST_2022_10_B,0,0,0,0,0,10,195.7749948669225,0.35999998450279236,28.199999203905463,0.0,testing,11.439181327819824,0.5122657418251038,4,"{""type"":""Point"",""coordinates"":[105.40705889828263,21.03978815282935]}"
2_32,2022-10-16,223.19976806640625,Lu lich su Da Nang (Dot 2),463,FL_TST_2022_10_B,0,0,0,0,0,10,66.27099920064211,0.0,0.38999999314546585,0.0,testing,27.055458068847656,0.36082127690315247,4,"{""type"":""Point"",""coordinates"":[106.22322618172089,22.179990940594514]}"
2_33,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),0,FL_TST_2022_10_B,0,0,0,0,0,60,669.9419842194766,381.5599914062768,523.009986795485,123.35999660566449,testing,0.0,0.0,6,"{""type"":""Point"",""coordinates"":[109.2087123099546,14.147362511363468]}"
2_35,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,1,1,0,0,40,606.1899851616472,0.4399999976158142,231.8599951006472,8.559999775141478,testing,0.9274099368611016,0.548071563243866,7,"{""type"":""Point"",""coordinates"":[105.81397131092713,18.459956595396243]}"
2_37,2022-10-16,64.72237887315123,Lu lich su Da Nang (Dot 2),197,FL_TST_2022_10_B,0,0,0,0,0,10,479.4609882943332,1.3399999849498272,68.90999780409038,3.4799999706447124,testing,18.839151832433195,0.45861154794692993,6,"{""type"":""Point"",""coordinates"":[105.44543156642638,19.188952745148807]}"
2_41,2022-10-16,243.96377563476562,Lu lich su Da Nang (Dot 2),39,FL_TST_2022_10_B,0,0,0,0,0,10,567.3679907955229,265.3199962414801,415.47999329306185,29.179999444633722,testing,6.313405513763428,0.0,4,"{""type"":""Point"",""coordinates"":[108.95082001934934,12.304302040741758]}"
2_44,2022-10-16,103.1650637846902,Lu lich su Da Nang (Dot 2),273,FL_TST_2022_10_B,0,0,0,0,0,10,189.63799591176212,0.0,47.259999262169,0.0,testing,8.090357273426147,0.5447429418563843,4,"{""type"":""Point"",""coordinates"":[104.99695489687299,20.672043498539153]}"
2_55,2022-10-16,10.063694953918457,Lu lich su Da Nang (Dot 2),21,FL_TST_2022_10_B,0,0,0,0,0,10,516.7379876654595,5.549999721348286,102.96999714523554,0.08999999612569809,testing,5.633679389953613,0.42049551010131836,4,"{""type"":""Point"",""coordinates"":[105.53918015820224,20.09758255221273]}"
2_61,2022-10-16,295.1500769277344,Lu lich su Da Nang (Dot 2),74,FL_TST_2022_10_B,0,1,1,0,0,40,452.2919928152114,0.6699999868869781,76.42999847605824,0.0,testing,8.662895566797184,0.43659883737564087,4,"{""type"":""Point"",""coordinates"":[105.48500549990423,20.11527270997019]}"
2_66,2022-10-16,295.2244885399265,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,1,1,0,0,40,656.6479832213372,0.0,103.44999731704593,0.8499999940395355,testing,2.175315004039842,0.43143564462661743,7,"{""type"":""Point"",""coordinates"":[105.72622559061736,19.58022848382068]}"
2_69,2022-10-16,4.229151248931885,Lu lich su Da Nang (Dot 2),609,FL_TST_2022_10_B,0,0,0,0,0,10,645.7739828042686,105.09999751113355,483.27998740039766,344.0199923813343,testing,12.802895545959473,0.0,4,"{""type"":""Point"",""coordinates"":[108.64226355674992,14.996214428099155]}"
