system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_228,2019-09-15,90.0,Lu DBSCL 2019,3,FL_TRN_2019_09,0,1,1,0,0,40,603.1449852976948,47.35999905690551,232.88999450951815,215.3799949232489,training,1.8852949142456055,0.5445389151573181,4,"{""type"":""Point"",""coordinates"":[105.47797354764026,10.401413857105466]}"
2_229,2019-09-15,256.42130261795864,Lu DBSCL 2019,334,FL_TRN_2019_09,0,0,0,0,0,10,442.5219887420535,257.3999937810004,257.3999937810004,91.30999719724059,training,22.474429512723585,0.43572139739990234,4,"{""type"":""Point"",""coordinates"":[104.65784503797396,22.19977927273428]}"
2_230,2019-09-15,298.83557770625663,Lu DBSCL 2019,607,FL_TRN_2019_09,0,0,0,0,0,30,72.26699868403375,5.979999888688326,23.329999465495348,56.7399991992861,training,23.573092566885375,0.36397334933280945,6,"{""type"":""Point"",""coordinates"":[103.39688146883485,21.2948232200007]}"
2_231,2019-09-15,90.0,Lu DBSCL 2019,159,FL_TRN_2019_09,0,0,0,0,0,10,430.09499087557197,155.52999633550644,202.47999556176364,314.2699931971729,training,0.9462987898128213,0.548398494720459,4,"{""type"":""Point"",""coordinates"":[107.15595763015412,11.467671863809537]}"
2_233,2019-09-15,26.919055051888584,Lu DBSCL 2019,4,FL_TRN_2019_09,0,0,0,0,0,10,454.2349887751043,30.06999919936061,155.80999583750963,295.11999369226396,training,2.0794858176398425,0.5406075119972229,4,"{""type"":""Point"",""coordinates"":[105.64473999094142,10.02152158574987]}"
2_236,2019-09-15,90.0,Lu DBSCL 2019,13,FL_TRN_2019_09,0,1,1,0,0,40,377.20099260658026,214.68999643996358,218.6599963530898,204.5699956305325,training,0.9948398470878601,0.37775811553001404,7,"{""type"":""Point"",""coordinates"":[105.85096906175276,21.218325497208838]}"
2_237,2019-09-15,343.3377034651737,Lu DBSCL 2019,365,FL_TRN_2019_09,0,0,0,0,0,10,431.8189906422049,145.62999653071165,146.6399965211749,156.18999663181603,training,16.91717760619789,0.2894759178161621,4,"{""type"":""Point"",""coordinates"":[106.69162479213891,21.859002507161925]}"
2_238,2019-09-15,-0.0,Lu DBSCL 2019,1703,FL_TRN_2019_09,0,0,0,0,0,10,233.4889945257455,35.79999931156635,63.699998673051596,403.65998992696404,training,0.9274099368729609,0.5050269365310669,4,"{""type"":""Point"",""coordinates"":[108.69423949511297,12.12755384457729]}"
2_240,2019-09-15,45.69288804130416,Lu DBSCL 2019,426,FL_TRN_2019_09,0,0,0,0,0,10,371.67599288374186,27.329999685287476,109.07999752648175,474.3799881786108,training,2.6537499002080485,0.4535367786884308,4,"{""type"":""Point"",""coordinates"":[107.59254660118772,12.551478408871102]}"
2_242,2019-09-15,12.751623090667692,Lu DBSCL 2019,67,FL_TRN_2019_09,0,0,0,0,0,10,395.8499908391386,222.0399956870824,224.18999566324055,199.91999567486346,training,17.50242375752492,0.3717843294143677,4,"{""type"":""Point"",""coordinates"":[105.21605565352857,21.522664435929016]}"
2_244,2019-09-15,22.556572998710475,Lu DBSCL 2019,379,FL_TRN_2019_09,0,0,0,0,0,10,414.69098982959986,193.81999492645264,199.94999484717846,180.61999562382698,training,12.83696706014068,0.37104761600494385,4,"{""type"":""Point"",""coordinates"":[106.06822042206568,22.186480645751082]}"
2_246,2019-09-15,115.35567883304017,Lu DBSCL 2019,5,FL_TRN_2019_09,0,1,1,0,0,40,1550.6999706309289,6.629999823868275,1112.3999796882272,87.48999894224107,training,2.1648087733807553,0.4360675513744354,7,"{""type"":""Point"",""coordinates"":[105.81959801867336,18.598500139538565]}"
2_247,2019-09-15,270.0,Lu DBSCL 2019,212,FL_TRN_2019_09,0,0,0,0,0,30,266.85499368421733,65.67999847978354,77.80999816954136,176.79999596066773,training,2.8582607550788675,0.4276081621646881,7,"{""type"":""Point"",""coordinates"":[107.94249162367333,13.424174434534917]}"
2_248,2019-09-15,214.40814434962903,Lu DBSCL 2019,446,FL_TRN_2019_09,0,0,0,0,0,10,308.5209939442575,162.51999591104686,165.81999587267637,86.73999820835888,training,20.445166885031995,0.2892744541168213,4,"{""type"":""Point"",""coordinates"":[104.17535393072667,22.762666391452328]}"
2_249,2019-09-15,72.61193084716797,Lu DBSCL 2019,18,FL_TRN_2019_09,0,1,1,0,0,40,562.4809868913144,51.38999880850315,75.37999835051596,204.57999543100595,training,3.100585460662842,0.32215631008148193,4,"{""type"":""Point"",""coordinates"":[105.44360044646271,20.03946377128504]}"
2_251,2019-09-15,111.28780973045917,Lu DBSCL 2019,270,FL_TRN_2019_09,0,0,0,0,0,10,455.152991194278,201.35999673604965,206.81999664008617,185.51999467425048,training,19.6314800651642,0.3516751229763031,4,"{""type"":""Point"",""coordinates"":[106.06634152236688,22.27264506144212]}"
2_252,2019-09-15,260.1917419433594,Lu DBSCL 2019,132,FL_TRN_2019_09,0,0,0,0,0,10,424.5369891896844,177.43999487534165,208.4499937929213,278.03999386541545,training,15.911635398864746,0.5398392677307129,4,"{""type"":""Point"",""coordinates"":[107.0221282325142,11.580547987651226]}"
2_253,2019-09-15,38.53075831832438,Lu DBSCL 2019,15,FL_TRN_2019_09,0,0,1,0,1,50,508.0709900073707,8.229999987408519,141.21999732404947,145.05999688990414,training,4.731751703224807,0.35633033514022827,4,"{""type"":""Point"",""coordinates"":[105.5739020264874,19.63653019646958]}"
2_255,2019-09-15,207.15582019740185,Lu DBSCL 2019,505,FL_TRN_2019_09,0,1,1,0,0,40,393.06298958323896,4.279999947175384,29.649999113753438,323.90999364852905,training,6.229708447021115,0.4520682096481323,4,"{""type"":""Point"",""coordinates"":[108.07575201790459,12.904644795501742]}"
2_256,2019-09-15,115.16179405876342,Lu DBSCL 2019,53,FL_TRN_2019_09,0,0,0,0,0,10,565.9269858989865,73.10999815911055,101.04999749921262,130.49999663420022,training,8.659181232332601,0.31581634283065796,4,"{""type"":""Point"",""coordinates"":[105.38473153011195,20.032074423209945]}"
2_260,2019-09-15,284.6240227622208,Lu DBSCL 2019,267,FL_TRN_2019_09,0,0,0,0,0,30,234.45199483819306,40.9199993442744,86.5499982945621,400.6299886032939,training,14.384351024591457,0.31567448377609253,4,"{""type"":""Point"",""coordinates"":[108.84041673826374,11.907406825497471]}"
2_261,2019-09-15,2.478643790815431,Lu DBSCL 2019,352,FL_TRN_2019_09,0,0,0,0,0,10,1004.050976915285,5.609999880194664,99.23999804444611,210.9099963232875,training,21.249581285180007,0.32486245036125183,4,"{""type"":""Point"",""coordinates"":[107.48253952969363,15.728300964642408]}"
2_262,2019-09-15,332.72095404554227,Lu DBSCL 2019,604,FL_TRN_2019_09,0,1,1,0,0,40,548.0389895495027,191.53999626263976,207.50999593921006,290.38999235257506,training,2.0861763597304983,0.5380753874778748,4,"{""type"":""Point"",""coordinates"":[107.87166924830102,14.163312360613956]}"
2_263,2019-09-15,133.03544929189692,Lu DBSCL 2019,1109,FL_TRN_2019_09,0,1,1,0,0,40,204.06099521368742,30.929999317973852,52.82999851927161,144.1499968767166,training,9.427406318295823,0.35090571641921997,4,"{""type"":""Point"",""coordinates"":[104.14506612867758,20.985589071934307]}"
2_264,2019-09-15,110.53421857178311,Lu DBSCL 2019,1,FL_TRN_2019_09,0,1,1,0,0,40,395.2499929368496,33.94999924302101,61.8899986743927,120.88999728858471,training,5.273422122006603,0.27103346586227417,4,"{""type"":""Point"",""coordinates"":[106.11118535509885,20.542468017611473]}"
2_265,2019-09-15,208.27935791015625,Lu DBSCL 2019,41,FL_TRN_2019_09,0,0,0,0,0,10,496.7129881531,307.50999246537685,308.7499924264848,240.5599954072386,training,4.205197811126709,0.31152331829071045,7,"{""type"":""Point"",""coordinates"":[105.78591753697165,21.657769603446877]}"
2_267,2019-09-15,90.0,Lu DBSCL 2019,923,FL_TRN_2019_09,0,0,0,0,0,10,67.62599823437631,6.829999877139926,22.099999394267797,49.36999887600541,training,13.67600950244435,0.36228665709495544,4,"{""type"":""Point"",""coordinates"":[103.30728243010086,21.351352348704292]}"
2_268,2019-09-15,152.81353759765625,Lu DBSCL 2019,166,FL_TRN_2019_09,0,1,1,0,0,40,364.54499126784503,37.109999660402536,54.07999928295612,291.39999267831445,training,4.163384437561035,0.4742144048213959,4,"{""type"":""Point"",""coordinates"":[107.74942120357302,13.23002466373765]}"
2_269,2019-09-15,46.969390362806074,Lu DBSCL 2019,5,FL_TRN_2019_09,0,1,1,0,0,40,334.4489916227758,97.60999708250165,102.80999696068466,239.40999482013285,training,1.3589273044104153,0.33911681175231934,7,"{""type"":""Point"",""coordinates"":[106.13389916816674,21.010162729323028]}"
2_270,2019-09-15,285.55980597295786,Lu DBSCL 2019,274,FL_TRN_2019_09,0,0,0,0,0,10,463.3699907902628,141.63999925740063,145.00999915227294,143.98999661765993,training,10.261764355859896,0.33563247323036194,4,"{""type"":""Point"",""coordinates"":[106.74129607878122,21.84967644571427]}"
2_271,2019-09-15,314.2558820608807,Lu DBSCL 2019,15,FL_TRN_2019_09,0,1,1,0,0,40,275.59499507956207,1.5399999469518661,16.13999960012734,300.44999244995415,training,1.32880425515217,0.16593851149082184,4,"{""type"":""Point"",""coordinates"":[109.11219012698056,13.003088697499257]}"
2_273,2019-09-15,134.48153552361012,Lu DBSCL 2019,30,FL_TRN_2019_09,0,0,1,0,1,50,442.43999022990465,74.22999828867614,175.21999558620155,398.0699916090816,training,1.3234669291532626,0.5192517042160034,6,"{""type"":""Point"",""coordinates"":[106.76119700037145,10.867945786777177]}"
2_276,2019-09-15,208.12296129100486,Lu DBSCL 2019,3,FL_TRN_2019_09,0,1,1,0,0,40,472.0069878716022,147.58999513834715,157.06999493390322,108.77999795041978,training,2.1023577850661535,0.3858712315559387,7,"{""type"":""Point"",""coordinates"":[105.75874841692658,20.688382732045188]}"
2_278,2019-09-15,270.0,Lu DBSCL 2019,19,FL_TRN_2019_09,0,0,0,0,0,60,365.0619910303503,131.24999717064202,215.41999552957714,472.8899892922491,training,1.8898377418518066,0.481427937746048,6,"{""type"":""Point"",""coordinates"":[106.30825219207209,11.127504156030607]}"
2_279,2019-09-15,37.23257064819336,Lu DBSCL 2019,8,FL_TRN_2019_09,0,0,0,0,0,10,331.4089929368347,48.789998926222324,91.3799979686737,353.389992415905,training,4.6494364738464355,0.5721823573112488,4,"{""type"":""Point"",""coordinates"":[104.89440209451924,9.276026579123263]}"
2_280,2019-09-15,90.0,Lu DBSCL 2019,4,FL_TRN_2019_09,0,0,0,0,0,10,331.4089929368347,48.789998926222324,91.3799979686737,353.389992415905,training,0.9395840764045715,0.0,4,"{""type"":""Point"",""coordinates"":[104.8367654341812,9.233793381865151]}"
2_281,2019-09-15,243.86436523459145,Lu DBSCL 2019,77,FL_TRN_2019_09,0,0,0,0,0,30,359.22099356353283,6.23999984189868,28.19999930076301,314.2899924982339,training,4.203547270369761,0.26565447449684143,6,"{""type"":""Point"",""coordinates"":[108.2149902807421,11.08805058321094]}"
2_283,2019-09-15,38.72160837458026,Lu DBSCL 2019,540,FL_TRN_2019_09,0,0,0,0,0,10,1314.6509689446539,2.559999955818057,249.58999407477677,160.91999687626958,training,15.09509672278101,0.5747462511062622,4,"{""type"":""Point"",""coordinates"":[107.2965108921024,16.379406796717866]}"
2_285,2019-09-15,282.8056335449219,Lu DBSCL 2019,509,FL_TRN_2019_09,0,0,0,0,0,10,1287.5779736451805,0.7699999809265137,626.4399878457189,91.75999755039811,training,20.06092071533203,0.3623026907444,4,"{""type"":""Point"",""coordinates"":[106.2019453016315,17.321530915305015]}"
2_286,2019-09-15,225.53670112016184,Lu DBSCL 2019,144,FL_TRN_2019_09,0,0,0,0,0,10,375.8099894542247,128.04999583773315,147.2599955238402,318.57999295182526,training,1.32389592162472,0.47265058755874634,4,"{""type"":""Point"",""coordinates"":[107.67856305758731,11.056456262034377]}"
2_287,2019-09-15,14.280858878254355,Lu DBSCL 2019,0,FL_TRN_2019_09,0,1,1,0,0,40,375.1559917591512,70.99999859556556,164.43999629467726,355.819993596524,training,3.82258233220246,0.5144138932228088,4,"{""type"":""Point"",""coordinates"":[106.40275517982288,10.838742041806732]}"
2_288,2019-09-15,34.12249289054317,Lu DBSCL 2019,33,FL_TRN_2019_09,0,0,0,0,0,10,710.8509823977947,89.28999765217304,399.65999027341604,617.6699855607003,training,3.3572755727174064,0.0,4,"{""type"":""Point"",""coordinates"":[103.92835254806398,10.317307145312796]}"
2_289,2019-09-15,180.0,Lu DBSCL 2019,2,FL_TRN_2019_09,0,1,1,0,0,40,432.85499154031277,12.499999932944775,39.49999934062362,148.66999521665275,training,2.7802885155642585,0.24871593713760376,4,"{""type"":""Point"",""coordinates"":[106.4584337830264,20.63508232360607]}"
2_290,2019-09-15,258.98956298828125,Lu DBSCL 2019,179,FL_TRN_2019_09,0,0,0,0,0,30,323.40199347771704,55.209998179227114,75.95999775826931,273.13999406434596,training,4.844705104827881,0.46176546812057495,6,"{""type"":""Point"",""coordinates"":[107.74583229405937,13.382584759179919]}"
2_293,2019-09-15,90.0,Lu DBSCL 2019,109,FL_TRN_2019_09,0,0,0,0,0,10,387.0269902944565,172.79999597370625,208.51999475248158,272.7299926187843,training,1.8921839509519442,0.5392440557479858,4,"{""type"":""Point"",""coordinates"":[106.86189858013323,11.48332558367048]}"
2_294,2019-09-15,9.717150688171387,Lu DBSCL 2019,674,FL_TRN_2019_09,0,0,0,0,0,10,416.50899286568165,76.42999786138535,97.9699973911047,236.0599951557815,training,11.149016380310059,0.4395786225795746,4,"{""type"":""Point"",""coordinates"":[108.06862980223949,13.273518795307371]}"
2_295,2019-09-15,-0.0,Lu DBSCL 2019,860,FL_TRN_2019_09,0,0,0,0,0,30,242.3279935847968,15.86999985948205,60.67999873869121,405.6199916843325,training,0.9274099469184875,0.5535345077514648,4,"{""type"":""Point"",""coordinates"":[107.86510685628967,11.675291127672516]}"
2_296,2019-09-15,184.86650041535802,Lu DBSCL 2019,590,FL_TRN_2019_09,0,0,0,0,0,10,243.7599944230169,22.489999268203974,46.93999857455492,409.29999009519815,training,11.031783154592183,0.5573289394378662,1,"{""type"":""Point"",""coordinates"":[107.62172750004594,11.828165343715627]}"
2_297,2019-09-15,331.55633544921875,Lu DBSCL 2019,79,FL_TRN_2019_09,0,0,0,0,0,10,395.2639912609011,264.26999352127314,272.65999347530305,66.47999858111143,training,2.1086935997009277,0.4447924494743347,4,"{""type"":""Point"",""coordinates"":[104.96474791034137,22.624506678785284]}"
2_302,2019-09-15,251.5706641632011,Lu DBSCL 2019,1205,FL_TRN_2019_09,0,0,0,0,0,10,99.53299734927714,14.40999954380095,18.519999464973807,94.53999774158001,training,14.3607547021485,0.2995675504207611,6,"{""type"":""Point"",""coordinates"":[103.66894755575606,21.088033658204978]}"
2_303,2019-09-15,115.34854205663635,Lu DBSCL 2019,5,FL_TRN_2019_09,0,0,1,0,1,50,1457.4659716878086,1.5799999609589577,954.0699792727828,114.16999713331461,training,4.324586784374883,0.5097178220748901,4,"{""type"":""Point"",""coordinates"":[105.74153865785347,18.654136547250374]}"
2_307,2019-09-15,194.67880379790236,Lu DBSCL 2019,561,FL_TRN_2019_09,0,0,0,0,0,10,435.3289905693382,226.21999474801123,226.21999474801123,113.32999667711556,training,25.886569558370926,0.3528447449207306,4,"{""type"":""Point"",""coordinates"":[106.51585876495162,22.857916388119996]}"
2_310,2019-09-15,225.50366986666842,Lu DBSCL 2019,11,FL_TRN_2019_09,0,1,1,0,0,40,582.5169863048941,90.5399978812784,290.82999399863183,314.2699929829687,training,3.963727918669949,0.658372700214386,4,"{""type"":""Point"",""coordinates"":[105.2436851482149,10.7129441177716]}"
2_312,2019-09-15,151.99814466645637,Lu DBSCL 2019,5,FL_TRN_2019_09,0,1,1,0,0,40,601.0769847389311,15.019999770447612,100.61999806389213,153.3299966454506,training,2.0999922437450813,0.2950570583343506,4,"{""type"":""Point"",""coordinates"":[105.7443271870599,19.89927287694013]}"
2_316,2019-09-15,293.5353677497827,Lu DBSCL 2019,757,FL_TRN_2019_09,0,0,0,0,0,10,320.39599067904055,30.20999882929027,57.789997827261686,369.4999919254333,training,17.96843503252137,0.5552125573158264,4,"{""type"":""Point"",""coordinates"":[107.86465229298489,11.484038261467722]}"
2_317,2019-09-15,26.843321861744126,Lu DBSCL 2019,1,FL_TRN_2019_09,0,0,0,0,0,10,402.58899011462927,25.179999634623528,144.50999708659947,320.92999340221286,training,2.078094170016898,0.6472988128662109,4,"{""type"":""Point"",""coordinates"":[105.20093199096945,8.894657781465654]}"
2_318,2019-09-15,295.0782259108774,Lu DBSCL 2019,4,FL_TRN_2019_09,0,0,0,0,0,60,432.85499154031277,12.499999932944775,39.49999934062362,148.66999521665275,training,2.187162682501518,0.24871593713760376,7,"{""type"":""Point"",""coordinates"":[106.47770379816099,20.61914416207712]}"
2_319,2019-09-15,200.0669464038198,Lu DBSCL 2019,1255,FL_TRN_2019_09,0,0,0,0,0,60,468.31798958033323,54.27999855950475,110.81999756023288,158.93999734148383,training,16.329429646160214,0.6106005311012268,4,"{""type"":""Point"",""coordinates"":[108.00024376385355,14.942426227735293]}"
2_320,2019-09-15,340.32738119458014,Lu DBSCL 2019,7,FL_TRN_2019_09,0,0,0,0,0,10,303.1399932112545,151.74999718368053,159.43999694287777,189.84999617747962,training,2.9523329213421885,0.39877942204475403,7,"{""type"":""Point"",""coordinates"":[105.97930129300282,21.193067351666233]}"
2_321,2019-09-15,314.37420692067803,Lu DBSCL 2019,253,FL_TRN_2019_09,0,0,0,0,0,10,349.00199161469936,58.749998323619366,115.35999676398933,420.2399906851351,training,9.203653658225624,0.5505012273788452,4,"{""type"":""Point"",""coordinates"":[107.06346166725736,11.93268210497007]}"
2_322,2019-09-15,270.0,Lu DBSCL 2019,852,FL_TRN_2019_09,0,0,0,0,0,20,263.75899343937635,22.2499997317791,44.689999205991626,430.9799891691655,training,3.781693364417207,0.5256701111793518,4,"{""type"":""Point"",""coordinates"":[107.96268808222948,11.590531806928151]}"
2_323,2019-09-15,350.13003341946484,Lu DBSCL 2019,9,FL_TRN_2019_09,0,0,0,0,0,60,1141.006970975548,0.429999977350235,305.41999212652445,219.03999648429453,training,11.1540212673529,0.39699670672416687,7,"{""type"":""Point"",""coordinates"":[107.2651909711469,16.680240002110803]}"
2_324,2019-09-15,90.0,Lu DBSCL 2019,6,FL_TRN_2019_09,0,1,1,0,0,40,356.79599341005087,39.79999931156635,63.58999887108803,152.22999582625926,training,0.9923217571630647,0.29703497886657715,7,"{""type"":""Point"",""coordinates"":[106.5408634895965,20.840628302416658]}"
2_325,2019-09-15,320.4581921405874,Lu DBSCL 2019,653,FL_TRN_2019_09,0,0,0,0,0,10,822.500982221216,122.32999663241208,202.0599947720766,321.25999423116446,training,17.477741198276547,0.5409817695617676,6,"{""type"":""Point"",""coordinates"":[107.54613148489248,14.294872970603386]}"
2_326,2019-09-15,147.69726933183506,Lu DBSCL 2019,16,FL_TRN_2019_09,0,0,0,0,0,10,1523.5319648832083,3.3799999058246613,899.4499806985259,159.19999691843987,training,5.4698988201606396,0.5050403475761414,7,"{""type"":""Point"",""coordinates"":[105.71600499353463,18.37609281848759]}"
2_327,2019-09-15,57.03294245542908,Lu DBSCL 2019,364,FL_TRN_2019_09,0,0,0,0,0,10,385.63699149899185,180.30999676510692,183.76999659463763,131.7499978467822,training,11.763082284328734,0.3386029899120331,4,"{""type"":""Point"",""coordinates"":[106.5013512098806,22.095815496791545]}"
2_328,2019-09-15,325.81352960393343,Lu DBSCL 2019,187,FL_TRN_2019_09,0,0,0,0,0,30,359.22099356353283,6.23999984189868,28.19999930076301,314.2899924982339,training,3.35981403719373,0.24529021978378296,6,"{""type"":""Point"",""coordinates"":[108.29643375907513,11.047870318575471]}"
2_329,2019-09-15,-0.0,Lu DBSCL 2019,1,FL_TRN_2019_09,0,0,0,1,0,80,603.1449852976948,47.35999905690551,232.88999450951815,215.3799949232489,training,1.8543341159820557,0.5955768823623657,1,"{""type"":""Point"",""coordinates"":[105.40744888303142,10.445096891314341]}"
